# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 10165
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859771154
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859777680154,-2000,-81,-365,-131,27,14,0,0,0,0,0
1776859777682154,-1999,-90,-354,-131,29,15,0,0,0,0,0
1776859777684156,-2001,-87,-364,-129,27,16,0,0,0,0,0
1776859777686156,-1996,-87,-370,-126,28,15,0,0,0,0,0
1776859777688155,-2005,-87,-362,-127,29,17,0,0,0,0,0
1776859777690155,-2002,-88,-362,-129,28,17,0,0,0,0,0
1776859777692154,-2002,-85,-368,-128,26,16,0,0,0,0,0
1776859777694154,-2003,-88,-363,-126,26,15,0,0,0,0,0
1776859777696156,-2007,-81,-371,-126,25,15,26,25563,10240,-20744,255
1776864057928938,23,17,0,0,0,0,234,25570,11264,-20488,255
1776864057797864,24,18,0,0,0,0,188,25578,12288,-21000,255
1776864057732329,24,18,0,0,0,0,139,25586,14080,-21256,255
1776864057732339,25,18,0,0,0,0,91,25594,13824,-20744,255
1776864057666801,24,16,0,0,0,0,42,25602,11264,-22024,255
1776864057797872,21,17,0,0,0,0,252,25609,11008,-20488,255
1776864057732337,23,17,0,0,0,0,204,25617,10752,-20488,255
1776864057732326,25,17,0,0,0,0,155,25625,12288,-18952,255
1776864057797855,24,17,0,0,0,0,107,25633,11776,-22024,255
1776864057732327,24,16,0,0,0,0,58,25641,12544,-22024,255
1776864057732328,23,15,12555,100,-2000,-86,153,-32258,6143,4352,0
1776859771154000,0,0,14554,100,-2000,-85,154,-32258,6399,4352,0
1776859771154000,0,0,16556,100,-2003,-78,141,-32514,6655,4608,0
1776859771154000,0,0,18555,100,-2004,-81,149,-32258,6911,4096,0
1776859771154000,0,0,20555,100,-2005,-81,153,-32002,6399,3840,0
1776859771154000,0,0,22554,100,-2002,-81,143,-32002,6399,4096,0
1776859771154000,0,0,24554,100,-2000,-80,152,32766,6911,4608,0
1776859771154000,0,0,26556,100,-2001,-78,156,-32514,6655,4352,0
1776859771154000,0,0,28555,100,-2006,-79,148,-32258,6399,4352,0
1776859771154000,0,0,30555,100,-2002,-77,149,-32258,6143,4352,0
1776859771154000,0,0,32554,100,-2004,-78,156,-32258,6399,3840,0
1776859777742155,-1998,-85,-356,-129,25,14,0,0,0,0,0
1776859777744154,-1999,-84,-361,-129,26,15,0,0,0,0,0
1776859777746156,-2001,-86,-362,-129,26,15,0,0,0,0,0
1776859777748155,-2004,-80,-360,-130,26,15,0,0,0,0,0
1776859777750155,-1999,-83,-368,-130,26,14,0,0,0,0,0
1776859777752154,-1999,-82,-358,-129,26,15,0,0,0,0,0
1776859777754154,-2003,-82,-360,-129,24,15,0,0,0,0,0
1776859777756156,-2003,-88,-360,-127,23,14,0,0,0,0,0
1776859777758156,-1997,-88,-371,-126,22,15,0,0,0,0,0
1776859777760155,-1999,-84,-368,-128,23,16,0,0,0,0,0
1776859777762155,-2002,-79,-362,-130,23,16,236,25820,12032,-21000,255
1776864057732318,23,19,0,0,0,0,187,25828,12032,-20744,255
1776864057732325,25,17,0,0,0,0,138,25836,12800,-21000,255
1776864057732327,27,16,0,0,0,0,90,25844,13056,-20232,255
1776864057797869,26,17,0,0,0,0,44,25852,12800,-21256,255
1776864057797865,25,16,0,0,0,0,251,25859,12544,-21256,255
1776864057863408,23,17,0,0,0,0,203,25867,12032,-22024,255
1776864057928945,23,16,0,0,0,0,154,25875,10496,-21768,255
1776864057994467,23,15,0,0,0,0,108,25883,9984,-21000,255
1776864057863394,26,14,0,0,0,0,60,25891,11520,-20744,255
1776864057732323,24,15,0,0,0,0,11,25899,11520,-19720,255
1776864057732335,23,18,13020,101,-2006,-79,150,-32514,6399,4352,0
1776859771154000,0,0,15019,101,-2007,-81,150,-32514,6399,3584,0
1776859771154000,0,0,17018,101,-2006,-87,152,-32514,5887,3840,0
1776859771154000,0,0,19018,101,-2005,-88,158,32510,6399,3328,0
1776859771154000,0,0,21020,101,-2005,-86,156,-32514,7423,3328,0
1776859771154000,0,0,23019,101,-1998,-84,150,-32258,7423,3840,0
1776859771154000,0,0,25019,101,-1996,-86,148,-32514,6655,3584,0
1776859771154000,0,0,27018,101,-1997,-92,157,32766,6399,3840,0
1776859771154000,0,0,29018,101,-2000,-90,146,32510,6911,4352,0
1776859771154000,0,0,31020,101,-2003,-86,141,32510,7167,3840,0
1776859771154000,0,0,-32516,101,-2006,-86,142,32766,6911,3840,0
1776859777808154,-2005,-84,-365,-128,25,16,0,0,0,0,0
1776859777810156,-2005,-84,-359,-128,24,15,0,0,0,0,0
1776859777812155,-2003,-88,-355,-128,24,15,0,0,0,0,0
1776859777814155,-2004,-83,-358,-129,24,17,0,0,0,0,0
1776859777816154,-2003,-89,-363,-129,26,17,0,0,0,0,0
1776859777818154,-1996,-82,-358,-127,25,17,0,0,0,0,0
1776859777820156,-1996,-85,-364,-128,25,16,0,0,0,0,0
1776859777822155,-1995,-86,-361,-126,23,16,0,0,0,0,0
1776859777824155,-1998,-78,-359,-129,24,15,0,0,0,0,0
1776859777826154,-2004,-80,-360,-128,27,14,0,0,0,0,0
1776859777828154,-2001,-83,-357,-126,27,14,187,26078,12288,-21512,255
1776864057732336,26,15,0,0,0,0,138,26086,13568,-21768,255
1776864057732332,26,14,0,0,0,0,92,26094,12800,-20744,255
1776864057797868,24,14,0,0,0,0,43,26102,11776,-21256,255
1776864057732331,23,16,0,0,0,0,251,26109,12544,-21000,255
1776864057732333,25,16,0,0,0,0,202,26117,11520,-20744,255
1776864057863402,25,17,0,0,0,0,154,26125,11264,-21000,255
1776864057863397,22,15,0,0,0,0,106,26133,12288,-20488,255
1776864057797867,23,15,0,0,0,0,60,26141,11008,-20488,255
1776864057732333,26,16,0,0,0,0,11,26149,11776,-19976,255
1776864057797859,26,15,0,0,0,0,218,26156,11776,-19720,255
1776864057732331,24,16,13483,102,-2000,-84,154,-32514,5887,4352,0
1776859771154000,0,0,15482,102,-2006,-82,155,-32514,6399,4096,0
1776859771154000,0,0,17484,102,-2002,-82,149,32510,6399,3840,0
1776859771154000,0,0,19483,102,-2003,-81,153,32510,6143,3840,0
1776859771154000,0,0,21483,102,-2007,-84,148,-32514,6655,3840,0
1776859771154000,0,0,23482,102,-2004,-86,154,-32514,6911,4608,0
1776859771154000,0,0,25484,102,-1997,-82,146,-32514,6911,4352,0
1776859771154000,0,0,27483,102,-1995,-85,146,32766,7423,4096,0
1776859771154000,0,0,29483,102,-2003,-90,145,-32514,6911,4096,0
1776859771154000,0,0,31482,102,-2000,-91,145,-32514,6655,4096,0
1776859771154000,0,0,-32054,102,-2002,-80,150,32766,6655,4096,0
1776859777874155,-2004,-81,-359,-129,25,15,0,0,0,0,0
1776859777876154,-2002,-85,-348,-126,24,16,0,0,0,0,0
1776859777878156,-2006,-86,-359,-128,25,17,0,0,0,0,0
1776859777880155,-2004,-89,-361,-128,27,15,0,0,0,0,0
1776859777882155,-2006,-87,-360,-127,26,14,0,0,0,0,0
1776859777884154,-2001,-90,-358,-125,28,15,0,0,0,0,0
1776859777886154,-1998,-84,-371,-126,29,17,0,0,0,0,0
1776859777888156,-2001,-86,-371,-129,27,17,0,0,0,0,0
1776859777890156,-2003,-80,-365,-127,27,15,0,0,0,0,0
1776859777892155,-1999,-81,-366,-126,25,15,0,0,0,0,0
1776859777894155,-2003,-83,-364,-127,23,16,140,26336,11008,-22280,255
1776864057863405,21,16,0,0,0,0,91,26344,11264,-21256,255
1776864057863407,23,16,0,0,0,0,42,26352,12032,-21256,255
1776864057732325,26,16,0,0,0,0,250,26359,12288,-20488,255
1776864057797854,25,15,0,0,0,0,204,26367,11776,-21000,255
1776864057797868,23,15,0,0,0,0,155,26375,13312,-21768,255
1776864057797875,23,15,0,0,0,0,107,26383,12800,-19976,255
1776864057863417,26,16,0,0,0,0,59,26391,12288,-21256,255
1776864057797871,25,16,0,0,0,0,10,26399,11776,-20744,255
1776864057863396,24,16,0,0,0,0,218,26406,11776,-21768,255
1776864057863387,23,16,0,0,0,0,172,26414,11520,-22024,255
1776864057797855,25,16,-2658,103,-2004,-84,152,-32514,6911,4096,0
1776859771154000,0,0,-657,103,-2006,-83,154,-32514,6911,3840,0
1776859771154000,0,0,1343,104,-2009,-87,155,-32514,6399,4352,0
1776859771154000,0,0,3343,104,-2006,-80,148,32766,6399,4096,0
1776859771154000,0,0,5342,104,-2004,-86,144,-32258,6399,4352,0
1776859771154000,0,0,7344,104,-2003,-85,146,-32258,5887,3840,0
1776859771154000,0,0,9344,104,-2000,-87,142,-32514,5631,3840,0
1776859771154000,0,0,11343,104,-1998,-88,143,32766,5887,4096,0
1776859771154000,0,0,13343,104,-2005,-82,143,-32514,6399,3840,0
1776859771154000,0,0,15342,104,-2005,-80,149,32766,6655,4096,0
1776859771154000,0,0,17342,104,-1997,-83,141,-32514,6911,4352,0
1776859777989087,-1999,-78,-366,-127,26,19,0,0,0,0,0
1776859777991086,-2001,-79,-369,-127,24,18,0,0,0,0,0
1776859777993088,-2005,-84,-357,-128,25,15,0,0,0,0,0
1776859777995088,-2006,-78,-362,-128,25,14,0,0,0,0,0
1776859777997087,-1999,-82,-366,-127,22,17,0,0,0,0,0
1776859777999087,-2001,-83,-355,-127,23,16,0,0,0,0,0
1776859778001086,-2003,-88,-363,-126,26,14,0,0,0,0,0
1776859778003086,-2000,-85,-353,-128,26,15,0,0,0,0,0
1776859778005088,-1997,-82,-353,-127,25,15,0,0,0,0,0
1776859778007088,-1999,-84,-362,-128,26,17,0,0,0,0,0
1776859778009087,-2005,-87,-354,-129,25,17,128,26785,10752,-20744,255
1776864057797871,24,15,0,0,0,0,79,26793,11264,-22280,255
1776864057863405,22,14,0,0,0,0,31,26801,11264,-22792,255
1776864057732322,22,14,0,0,0,0,238,26808,11264,-22792,255
1776864057732327,23,15,0,0,0,0,190,26816,11264,-22792,255
1776864057863406,24,16,0,0,0,0,144,26824,11008,-21512,255
1776864057797879,25,16,0,0,0,0,95,26832,10752,-21768,255
1776864057863397,25,16,0,0,0,0,47,26840,11008,-19720,255
1776864057732323,25,17,0,0,0,0,254,26847,11008,-20488,255
1776864057666795,25,17,0,0,0,0,206,26855,10752,-21256,255
1776864057863398,25,15,0,0,0,0,160,26863,11264,-20232,255
1776864057863399,25,16,-2194,104,-2006,-84,152,-32514,6655,4864,0
1776859771154000,0,0,-192,104,-2008,-80,159,-32258,6911,4864,0
1776859771154000,0,0,1808,105,-2008,-84,152,32510,7423,4608,0
1776859771154000,0,0,3807,105,-2002,-84,154,-32258,7423,4608,0
1776859771154000,0,0,5807,105,-2001,-80,143,32510,6655,4096,0
1776859771154000,0,0,7806,105,-1999,-79,144,32254,6399,3840,0
1776859771154000,0,0,9806,105,-2003,-81,143,32510,6143,4096,0
1776859771154000,0,0,11808,105,-2009,-85,146,32766,6399,4352,0
1776859771154000,0,0,13807,105,-2004,-83,137,32766,6399,4352,0
1776859771154000,0,0,15807,105,-2005,-85,150,-32514,6143,3840,0
1776859771154000,0,0,17806,105,-2003,-88,151,32766,6399,3840,0
1776859778055087,-2001,-82,-357,-129,24,14,0,0,0,0,0
1776859778057086,-2007,-79,-361,-128,24,15,0,0,0,0,0
1776859778059088,-2001,-73,-361,-129,23,16,0,0,0,0,0
1776859778061087,-2003,-78,-364,-128,25,17,0,0,0,0,0
1776859778063087,-1999,-87,-352,-128,25,16,0,0,0,0,0
1776859778065086,-2001,-91,-354,-128,24,16,0,0,0,0,0
1776859778067086,-2003,-81,-359,-128,22,18,0,0,0,0,0
1776859778069088,-2001,-86,-356,-126,22,17,0,0,0,0,0
1776859778071087,-2007,-88,-359,-128,24,17,0,0,0,0,0
1776859778073087,-2001,-82,-361,-128,25,17,0,0,0,0,0
1776859778075086,-1999,-87,-360,-129,25,17,79,27043,13568,-20744,255
1776864057666792,24,18,0,0,0,0,30,27051,12544,-21000,255
1776864057732325,24,18,0,0,0,0,240,27058,12544,-21768,255
1776864057732322,25,17,0,0,0,0,191,27066,12544,-21512,255
1776864057666781,25,17,0,0,0,0,143,27074,11520,-20232,255
1776864057732322,24,17,0,0,0,0,94,27082,12032,-19976,255
1776864057797870,26,15,0,0,0,0,48,27090,12288,-20488,255
1776864057732324,27,16,0,0,0,0,0,27098,11008,-20232,255
1776864057797872,25,15,0,0,0,0,207,27105,11008,-19208,255
1776864057863401,25,15,0,0,0,0,158,27113,11776,-18952,255
1776864057732323,24,16,0,0,0,0,110,27121,11264,-19976,255
1776864057732333,27,16,-1729,105,-1998,-85,154,32510,7679,4096,0
1776859771154000,0,0,270,106,-2000,-83,153,32766,7167,3840,0
1776859771154000,0,0,2272,106,-1997,-81,150,-32258,6911,3840,0
1776859771154000,0,0,4271,106,-1998,-83,150,-32002,6655,4352,0
1776859771154000,0,0,6271,106,-2003,-78,153,-32258,5887,4096,0
1776859771154000,0,0,8270,106,-2004,-76,154,-32258,5887,3840,0
1776859771154000,0,0,10272,106,-2002,-86,155,-32514,6143,3840,0
1776859771154000,0,0,12271,106,-2002,-82,149,32766,6399,4096,0
1776859771154000,0,0,14271,106,-2001,-80,147,-32514,5887,4096,0
1776859771154000,0,0,16270,106,-2005,-89,156,-32514,5631,4096,0
1776859771154000,0,0,18270,106,-2002,-87,148,-32002,5375,4352,0
1776859778121087,-2005,-87,-363,-126,22,17,0,0,0,0,0
1776859778123086,-2006,-83,-357,-129,24,15,0,0,0,0,0
1776859778125088,-2002,-84,-356,-128,25,16,0,0,0,0,0
1776859778127087,-2003,-80,-355,-129,24,17,0,0,0,0,0
1776859778129087,-2001,-81,-365,-128,26,17,0,0,0,0,0
1776859778131086,-2005,-80,-367,-128,24,17,0,0,0,0,0
1776859778133088,-2002,-81,-366,-127,24,15,0,0,0,0,0
1776859778135087,-2006,-89,-360,-128,26,15,0,0,0,0,0
1776859778137087,-2007,-82,-359,-128,25,15,0,0,0,0,0
1776859778139086,-2001,-85,-361,-128,24,16,0,0,0,0,0
1776859778141088,-2004,-81,-358,-128,23,18,30,27301,9472,-20744,255
1776864057666792,25,17,0,0,0,0,240,27308,9216,-20744,255
1776864057666788,26,15,0,0,0,0,191,27316,10240,-22280,255
1776864057797858,24,16,0,0,0,0,143,27324,12288,-21512,255
1776864057732323,24,15,0,0,0,0,94,27332,12800,-21000,255
1776864057666788,24,16,0,0,0,0,48,27340,11520,-22024,255
1776864057797859,25,16,0,0,0,0,255,27347,12032,-22280,255
1776864057797864,26,17,0,0,0,0,207,27355,11264,-22280,255
1776864057666788,26,16,0,0,0,0,158,27363,11520,-23304,255
1776864057732330,27,17,0,0,0,0,112,27371,10240,-20744,255
1776864057863414,25,18,0,0,0,0,64,27379,11776,-20488,255
1776864057797872,25,17,-1266,106,-1999,-87,147,32766,6399,4352,0
1776859771154000,0,0,736,107,-2002,-84,149,-32258,6399,4352,0
1776859771154000,0,0,2735,107,-2004,-88,143,-32258,6655,4352,0
1776859771154000,0,0,4735,107,-1999,-82,141,-32514,6655,4352,0
1776859771154000,0,0,6734,107,-2001,-82,144,32766,6911,4352,0
1776859771154000,0,0,8734,107,-2004,-80,148,-32514,6399,4096,0
1776859771154000,0,0,10736,107,-1999,-84,148,-32514,6399,4096,0
1776859771154000,0,0,12735,107,-2001,-86,145,-32258,6911,4096,0
1776859771154000,0,0,14735,107,-2001,-80,158,-32258,6399,3840,0
1776859771154000,0,0,16734,107,-2003,-77,155,-32258,6143,3840,0
1776859771154000,0,0,18734,107,-1997,-81,143,-32514,5887,4096,0
1776859778187087,-2005,-82,-372,-130,24,17,0,0,0,0,0
1776859778189086,-2007,-85,-367,-129,24,16,0,0,0,0,0
1776859778191088,-2000,-92,-371,-129,27,16,0,0,0,0,0
1776859778193087,-2000,-84,-358,-128,26,16,0,0,0,0,0
1776859778195087,-2000,-83,-353,-128,25,15,0,0,0,0,0
1776859778197086,-2003,-81,-352,-129,26,16,0,0,0,0,0
1776859778199088,-2003,-85,-364,-129,27,18,0,0,0,0,0
1776859778201087,-1999,-86,-360,-128,26,17,0,0,0,0,0
1776859778203087,-1998,-80,-362,-128,24,16,0,0,0,0,0
1776859778205086,-1999,-81,-358,-128,23,16,0,0,0,0,0
1776859778207088,-2001,-87,-361,-128,24,17,238,27558,11008,-22024,255
1776864057797868,24,16,0,0,0,0,192,27566,12544,-21768,255
1776864057797862,24,17,0,0,0,0,143,27574,11520,-21512,255
1776864057797860,25,15,0,0,0,0,94,27582,11264,-20744,255
1776864057732334,26,14,0,0,0,0,46,27590,11776,-20488,255
1776864057732337,25,16,0,0,0,0,0,27598,12032,-21000,255
1776864057732333,26,17,0,0,0,0,207,27605,11776,-20232,255
1776864057732334,26,14,0,0,0,0,159,27613,12032,-21000,255
1776864057797866,25,15,0,0,0,0,110,27621,12544,-20744,255
1776864057863409,24,16,0,0,0,0,64,27629,12800,-21000,255
1776864057863404,27,15,0,0,0,0,16,27637,13056,-20488,255
1776864057797864,27,12,-802,107,-1998,-77,144,-32514,6911,3840,0
1776859771154000,0,0,1200,108,-2002,-78,144,32766,6911,3840,0
1776859771154000,0,0,3199,108,-2000,-82,148,32766,6911,4352,0
1776859771154000,0,0,5199,108,-2000,-79,154,32766,6655,4352,0
1776859771154000,0,0,7198,108,-2001,-88,154,-32514,5887,4096,0
1776859771154000,0,0,9198,108,-2001,-84,151,-32258,6143,4096,0
1776859771154000,0,0,11200,108,-2000,-78,150,-32514,7167,4352,0
1776859771154000,0,0,13199,108,-1997,-77,142,-32514,7423,4096,0
1776859771154000,0,0,15199,108,-2003,-83,151,-32258,6911,3840,0
1776859771154000,0,0,17198,108,-2003,-84,147,32510,6911,3840,0
1776859771154000,0,0,19198,108,-1999,-83,153,32766,6655,4096,0
1776859778253087,-2000,-83,-367,-130,22,15,0,0,0,0,0
1776859778255086,-1998,-87,-368,-130,23,15,0,0,0,0,0
1776859778257088,-2001,-85,-364,-129,23,14,0,0,0,0,0
1776859778259087,-2003,-85,-365,-128,25,14,0,0,0,0,0
1776859778261087,-2002,-86,-363,-126,25,15,0,0,0,0,0
1776859778263086,-1999,-83,-361,-127,25,16,0,0,0,0,0
1776859778265086,-1999,-83,-361,-127,25,16,0,0,0,0,0
1776859778267088,-1997,-83,-360,-130,24,15,0,0,0,0,0
1776859778269087,-2003,-81,-354,-128,24,15,0,0,0,0,0
1776859778271087,-2003,-81,-370,-127,25,18,0,0,0,0,0
1776859778273087,-2002,-85,-365,-130,23,19,192,27816,12032,-21256,255
1776864057666790,23,17,0,0,0,0,143,27824,12288,-20744,255
1776864057797861,24,15,0,0,0,0,94,27832,11008,-21256,255
1776864057732327,26,16,0,0,0,0,46,27840,9728,-21512,255
1776864057666793,25,15,0,0,0,0,0,27848,9728,-20488,255
1776864057732333,25,15,0,0,0,0,207,27855,11520,-20232,255
1776864057666789,26,17,0,0,0,0,159,27863,12032,-20232,255
1776864057732326,27,19,0,0,0,0,111,27871,12544,-21000,255
1776864057928939,26,15,0,0,0,0,62,27879,11264,-20232,255
1776864057797869,22,15,0,0,0,0,16,27887,12288,-20744,255
1776864057928940,24,16,0,0,0,0,223,27894,12544,-22536,255
1776864057863402,27,16,-338,108,-1993,-89,157,-32514,7423,4096,0
1776859771154000,0,0,1664,109,-2002,-82,151,-32258,6911,4096,0
1776859771154000,0,0,3664,109,-2002,-83,151,-32002,6655,4352,0
1776859771154000,0,0,5663,109,-2003,-80,150,-32258,6655,4096,0
1776859771154000,0,0,7663,109,-2002,-83,156,-32002,6655,3584,0
1776859771154000,0,0,9662,109,-2000,-84,162,-32258,6911,3328,0
1776859771154000,0,0,11662,109,-2001,-86,153,32766,6399,3840,0
1776859771154000,0,0,13664,109,-2002,-85,147,32766,6911,3840,0
1776859771154000,0,0,15663,109,-2000,-86,152,-32514,6911,3840,0
1776859771154000,0,0,17663,109,-1996,-86,147,-32258,6911,4352,0
1776859771154000,0,0,19662,109,-1999,-80,150,-32514,7167,4352,0
1776859778368123,-2005,-82,-361,-130,29,17,0,0,0,0,0
1776859778370123,-2006,-86,-369,-129,29,16,0,0,0,0,0
1776859778372125,-2003,-87,-361,-128,28,16,0,0,0,0,0
1776859778374125,-2002,-87,-355,-128,25,17,0,0,0,0,0
1776859778376124,-2000,-86,-367,-129,26,17,0,0,0,0,0
1776859778378124,-1999,-83,-369,-130,27,18,0,0,0,0,0
1776859778380123,-1999,-84,-356,-129,29,16,0,0,0,0,0
1776859778382123,-2001,-87,-366,-129,30,16,0,0,0,0,0
1776859778384125,-2002,-85,-365,-129,28,15,0,0,0,0,0
1776859778386124,-1995,-83,-360,-128,25,16,0,0,0,0,0
1776859778388123,-1997,-83,-368,-129,26,17,28,28266,13312,-21512,255
1776864057863390,27,16,0,0,0,0,235,28273,13824,-20488,255
1776864057797867,28,15,0,0,0,0,189,28281,13312,-20744,255
1776864057797864,24,15,0,0,0,0,140,28289,13824,-19464,255
1776864057797861,21,15,0,0,0,0,92,28297,13824,-20488,255
1776864057797865,24,14,0,0,0,0,43,28305,13824,-22024,255
1776864057732317,24,15,0,0,0,0,251,28312,12288,-23816,255
1776864057797857,24,16,0,0,0,0,205,28320,11776,-21768,255
1776864057863398,26,17,0,0,0,0,156,28328,11776,-21256,255
1776864057928930,25,15,0,0,0,0,108,28336,11520,-19976,255
1776864057797873,24,15,0,0,0,0,59,28344,13056,-20488,255
1776864057863419,23,15,-16372,110,-1998,-87,162,-32514,5631,3840,0
1776859771154000,0,0,-14373,110,-2003,-87,153,-32514,5631,3840,0
1776859771154000,0,0,-12371,110,-2003,-87,153,-32002,6143,4096,0
1776859771154000,0,0,-10372,110,-2009,-82,153,-32258,5887,4096,0
1776859771154000,0,0,-8372,110,-2006,-79,146,-32514,6399,4352,0
1776859771154000,0,0,-6373,110,-2005,-87,146,-32258,6143,4096,0
1776859771154000,0,0,-4373,110,-2007,-85,146,-32514,5887,3840,0
1776859771154000,0,0,-2371,110,-2001,-78,152,32510,6399,3840,0
1776859771154000,0,0,-372,110,-2002,-78,147,32510,6143,3840,0
1776859771154000,0,0,1628,111,-2003,-82,157,32766,5887,3840,0
1776859771154000,0,0,3627,111,-1999,-82,144,-32514,6655,3840,0
1776859778434124,-1997,-87,-366,-129,27,15,0,0,0,0,0
1776859778436123,-1996,-92,-369,-129,28,16,0,0,0,0,0
1776859778438125,-2000,-90,-371,-128,28,17,0,0,0,0,0
1776859778440124,-2001,-83,-373,-127,28,17,0,0,0,0,0
1776859778442124,-2006,-84,-358,-126,27,17,0,0,0,0,0
1776859778444123,-2005,-80,-363,-125,24,18,0,0,0,0,0
1776859778446123,-2006,-80,-368,-127,25,16,0,0,0,0,0
1776859778448125,-2007,-84,-361,-128,26,17,0,0,0,0,0
1776859778450125,-2004,-86,-366,-129,26,19,0,0,0,0,0
1776859778452124,-2000,-84,-365,-127,27,20,0,0,0,0,0
1776859778454124,-2005,-80,-358,-129,28,17,237,28523,11008,-19208,255
1776864057732322,27,17,0,0,0,0,188,28531,12032,-21256,255
1776864057797870,27,17,0,0,0,0,139,28539,13056,-21000,255
1776864057797864,26,17,0,0,0,0,91,28547,12544,-23048,255
1776864057666790,25,18,0,0,0,0,45,28555,13056,-21512,255
1776864057732327,27,17,0,0,0,0,252,28562,14592,-22024,255
1776864057797861,28,15,0,0,0,0,204,28570,12544,-22792,255
1776864057797861,28,17,0,0,0,0,155,28578,12032,-21512,255
1776864057863405,25,18,0,0,0,0,109,28586,12032,-21768,255
1776864057797861,27,16,0,0,0,0,61,28594,13056,-21768,255
1776864057732332,28,16,0,0,0,0,12,28602,12288,-21000,255
1776864057797861,27,16,-15907,111,-2000,-83,149,-32258,6399,3840,0
1776859771154000,0,0,-13908,111,-2000,-85,149,-32258,6143,3840,0
1776859771154000,0,0,-11909,111,-2005,-85,148,-32514,6399,4352,0
1776859771154000,0,0,-9907,111,-1999,-87,154,-32258,6143,4096,0
1776859771154000,0,0,-7907,111,-1996,-86,147,-32258,6399,3840,0
1776859771154000,0,0,-5908,111,-2001,-84,148,-32514,6143,3840,0
1776859771154000,0,0,-3909,111,-2004,-82,143,-32514,5887,3840,0
1776859771154000,0,0,-1907,111,-2000,-79,139,-32514,6143,3584,0
1776859771154000,0,0,92,112,-2002,-79,137,32766,6143,3328,0
1776859771154000,0,0,2092,112,-2001,-82,158,32510,6143,3328,0
1776859771154000,0,0,4091,112,-2000,-85,146,-32514,6143,3584,0
1776859778500124,-2003,-86,-365,-128,22,15,0,0,0,0,0
1776859778502123,-2004,-82,-365,-128,21,16,0,0,0,0,0
1776859778504125,-2010,-82,-356,-128,23,15,0,0,0,0,0
1776859778506124,-2007,-89,-353,-127,26,15,0,0,0,0,0
1776859778508124,-2001,-85,-357,-128,26,14,0,0,0,0,0
1776859778510123,-2008,-83,-358,-128,24,16,0,0,0,0,0
1776859778512123,-2007,-83,-374,-127,25,17,0,0,0,0,0
1776859778514123,-2001,-86,-378,-128,28,16,0,0,0,0,0
1776859778516125,-2001,-83,-365,-128,27,15,0,0,0,0,0
1776859778518124,-2008,-86,-367,-129,25,15,0,0,0,0,0
1776859778520124,-2007,-88,-358,-129,24,15,189,28781,11264,-22024,255
1776864057797867,23,15,0,0,0,0,140,28789,11264,-20744,255
1776864057797858,26,15,0,0,0,0,91,28797,11264,-21256,255
1776864057797855,27,15,0,0,0,0,43,28805,11776,-20232,255
1776864057732312,26,14,0,0,0,0,253,28812,10752,-21000,255
1776864057732320,26,16,0,0,0,0,205,28820,11520,-19464,255
1776864057863403,26,18,0,0,0,0,156,28828,12800,-19976,255
1776864057797860,26,18,0,0,0,0,107,28836,12032,-20488,255
1776864057797862,27,16,0,0,0,0,59,28844,12032,-20744,255
1776864057797872,27,17,0,0,0,0,13,28852,11520,-21768,255
1776864057863400,29,16,0,0,0,0,220,28859,10240,-21768,255
1776864057797867,29,16,-15445,112,-2001,-81,159,-32514,7167,4352,0
1776859771154000,0,0,-13445,112,-2002,-79,159,-32258,7167,4352,0
