# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 5608
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776860123153
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776860123153000,0,0,-29673,68,-2020,-75,69,32767,4863,4352,0
1776860123153000,0,0,-27673,68,-2025,-77,60,32511,6143,4352,0
1776860123153000,0,0,-25674,68,-2022,-78,57,32511,6655,4608,0
1776860123153000,0,0,-23674,68,-2023,-82,56,32767,6911,4352,0
1776860123153000,0,0,-21671,68,-2020,-77,55,-32257,6399,4096,0
1776860123153000,0,0,-19672,68,-2021,-81,55,-32513,6399,3840,0
1776860123153000,0,0,-17672,68,-2021,-81,61,-32513,6655,3840,0
1776860127659311,-2014,-79,-203,-127,25,16,0,0,0,0,0
1776860127661311,-2015,-82,-196,-127,27,17,0,0,0,0,0
1776860127663310,-2018,-80,-196,-129,28,18,0,0,0,0,0
1776860127665310,-2019,-80,-201,-129,28,17,0,0,0,0,0
1776860127667310,-2021,-84,-192,-130,28,18,0,0,0,0,0
1776860127669312,-2025,-86,-196,-129,29,17,0,0,0,0,0
1776860127671312,-2023,-86,-198,-128,30,15,0,0,0,0,0
1776860127673311,-2021,-81,-192,-128,29,15,0,0,0,0,0
1776860127675311,-2024,-78,-190,-128,28,16,0,0,0,0,0
1776860127677310,-2020,-79,-200,-127,25,15,0,0,0,0,0
1776860127679310,-2019,-78,-189,-128,25,17,184,17688,7936,-18696,255
1776864409928108,24,16,0,0,0,0,136,17696,7168,-18952,255
1776864409862562,24,16,0,0,0,0,87,17704,6656,-19464,255
1776864409797025,25,18,0,0,0,0,39,17712,7168,-20232,255
1776864409797026,23,18,0,0,0,0,246,17719,8704,-20232,255
1776864409731494,23,16,0,0,0,0,198,17727,7424,-20232,255
1776864409731489,23,17,0,0,0,0,150,17735,8192,-21256,255
1776864409797031,25,18,0,0,0,0,104,17743,7936,-21256,255
1776864409862561,26,16,0,0,0,0,56,17751,7936,-20744,255
1776864409797027,24,16,0,0,0,0,7,17759,8192,-20488,255
1776864409797035,25,15,0,0,0,0,215,17766,6912,-21000,255
1776864409862572,24,15,28326,69,-2018,-84,70,-32001,5887,4096,0
1776860123153000,0,0,30326,69,-2019,-77,64,-32257,6399,4096,0
1776860123153000,0,0,32329,69,-2018,-81,64,-32513,6655,4096,0
1776860123153000,0,0,-31208,69,-2017,-80,63,-32513,6911,4096,0
1776860123153000,0,0,-29208,69,-2015,-80,62,32767,7167,4352,0
1776860123153000,0,0,-27209,69,-2016,-82,56,32767,6911,4096,0
1776860123153000,0,0,-25209,69,-2024,-81,56,32767,6655,3584,0
1776860123153000,0,0,-23210,69,-2018,-82,59,32511,6911,3840,0
1776860123153000,0,0,-21210,69,-2019,-84,60,32767,6655,3840,0
1776860123153000,0,0,-19210,69,-2016,-86,55,-32257,6399,3840,0
1776860123153000,0,0,-17208,69,-2018,-87,62,-32513,6399,3840,0
1776860127725311,-2019,-84,-192,-127,24,14,0,0,0,0,0
1776860127727311,-2019,-81,-198,-129,23,13,0,0,0,0,0
1776860127729310,-2024,-81,-188,-129,23,16,0,0,0,0,0
1776860127731310,-2019,-76,-192,-129,23,17,0,0,0,0,0
1776860127733310,-2017,-78,-191,-127,23,18,0,0,0,0,0
1776860127735312,-2018,-84,-191,-128,22,17,0,0,0,0,0
1776860127737311,-2023,-86,-199,-127,21,16,0,0,0,0,0
1776860127739311,-2027,-85,-193,-127,21,16,0,0,0,0,0
1776860127741311,-2029,-82,-182,-127,23,17,0,0,0,0,0
1776860127743310,-2023,-80,-188,-128,24,15,0,0,0,0,0
1776860127745310,-2025,-83,-202,-127,25,15,136,17946,5632,-20488,255
1776864409862568,26,15,0,0,0,0,88,17954,8192,-20488,255
1776864409862565,27,16,0,0,0,0,39,17962,7168,-20488,255
1776864409928100,28,16,0,0,0,0,247,17969,8448,-20488,255
1776864409797030,28,15,0,0,0,0,199,17977,8448,-20232,255
1776864409797036,28,17,0,0,0,0,150,17985,6912,-21768,255
1776864409862571,27,19,0,0,0,0,102,17993,7936,-21256,255
1776864409797038,27,18,0,0,0,0,54,18001,7168,-21768,255
1776864409862561,26,16,0,0,0,0,9,18009,6912,-19976,255
1776864409797019,26,16,0,0,0,0,216,18016,7424,-19464,255
1776864409731490,26,16,0,0,0,0,168,18024,7168,-19976,255
1776864409797029,25,16,28791,70,-2019,-79,59,-32513,6399,4352,0
1776860123153000,0,0,30791,70,-2020,-79,54,32511,5887,4608,0
1776860123153000,0,0,-32746,70,-2016,-81,59,-32513,5887,4352,0
1776860123153000,0,0,-30746,70,-2016,-84,64,-32513,6399,4352,0
1776860123153000,0,0,-28744,70,-2017,-80,65,-32513,5887,4352,0
1776860123153000,0,0,-26744,70,-2011,-79,51,-32257,5887,4352,0
1776860123153000,0,0,-24744,70,-2017,-80,58,-32001,6143,4096,0
1776860123153000,0,0,-22745,70,-2018,-79,63,-32001,5887,3840,0
1776860123153000,0,0,-20745,70,-2019,-79,57,-32257,6399,3328,0
1776860123153000,0,0,-18745,70,-2018,-80,58,-32257,6655,3584,0
1776860123153000,0,0,-16746,70,-2017,-80,59,-32513,6655,3584,0
1776860127791310,-2020,-78,-198,-128,24,15,0,0,0,0,0
1776860127793313,-2021,-80,-198,-129,25,15,0,0,0,0,0
1776860127795312,-2020,-81,-193,-129,26,15,0,0,0,0,0
1776860127797312,-2020,-79,-186,-128,28,18,0,0,0,0,0
1776860127799312,-2020,-79,-194,-128,28,18,0,0,0,0,0
1776860127801311,-2021,-84,-189,-129,26,17,0,0,0,0,0
1776860127803311,-2018,-79,-190,-130,25,16,0,0,0,0,0
1776860127805311,-2019,-80,-197,-128,26,13,0,0,0,0,0
1776860127807310,-2018,-86,-190,-128,26,13,0,0,0,0,0
1776860127809310,-2017,-82,-193,-130,26,16,0,0,0,0,0
1776860127811313,-2022,-90,-198,-129,25,17,88,18204,7424,-22024,255
1776864409665954,24,17,0,0,0,0,40,18212,7168,-19464,255
1776864409665965,24,17,0,0,0,0,247,18219,6656,-20232,255
1776864409731496,23,16,0,0,0,0,199,18227,6912,-22280,255
1776864409665951,23,16,0,0,0,0,150,18235,5888,-20232,255
1776864409665951,24,17,0,0,0,0,102,18243,6912,-21256,255
1776864409731494,22,16,0,0,0,0,56,18251,6656,-19976,255
1776864409731497,22,15,0,0,0,0,8,18259,7680,-19464,255
1776864409731497,22,17,0,0,0,0,215,18266,7168,-19720,255
1776864409862564,22,16,0,0,0,0,167,18274,7680,-22536,255
1776864409862566,24,16,0,0,0,0,118,18282,7168,-20488,255
1776864409797042,24,14,29256,71,-2024,-80,72,32767,6911,4096,0
1776860123153000,0,0,31256,71,-2023,-82,69,32767,6911,4352,0
1776860123153000,0,0,-32281,71,-2017,-78,59,32767,6399,4096,0
1776860123153000,0,0,-30281,71,-2016,-82,51,32767,6911,4096,0
1776860123153000,0,0,-28281,71,-2021,-80,54,-32257,6911,3840,0
1776860123153000,0,0,-26282,71,-2016,-85,61,-32257,6911,3584,0
1776860123153000,0,0,-24282,71,-2021,-82,62,-32257,7167,3584,0
1776860123153000,0,0,-22279,71,-2019,-82,61,-32513,6911,3584,0
1776860123153000,0,0,-20280,71,-2021,-78,57,32767,6911,4096,0
1776860123153000,0,0,-18280,71,-2021,-79,52,32767,7167,3840,0
1776860123153000,0,0,-16281,71,-2023,-77,53,-32257,6655,3584,0
1776860127857311,-2021,-84,-202,-130,26,17,0,0,0,0,0
1776860127859311,-2019,-85,-198,-130,25,17,0,0,0,0,0
1776860127861310,-2017,-82,-194,-128,24,16,0,0,0,0,0
1776860127863310,-2022,-82,-193,-128,22,16,0,0,0,0,0
1776860127865310,-2018,-79,-197,-128,22,16,0,0,0,0,0
1776860127867312,-2017,-80,-193,-129,25,16,0,0,0,0,0
1776860127869312,-2020,-84,-193,-130,26,16,0,0,0,0,0
1776860127871311,-2023,-83,-205,-129,26,16,0,0,0,0,0
1776860127873311,-2015,-83,-204,-128,25,17,0,0,0,0,0
1776860127875311,-2023,-86,-200,-129,25,17,0,0,0,0,0
1776860127877310,-2021,-82,-196,-128,25,16,40,18462,6400,-20488,255
1776864409797030,24,15,0,0,0,0,248,18469,5888,-21000,255
1776864409928097,23,14,0,0,0,0,199,18477,6912,-20488,255
1776864409797029,25,16,0,0,0,0,151,18485,7936,-19976,255
1776864409862573,24,16,0,0,0,0,102,18493,8448,-19464,255
1776864409862573,24,14,0,0,0,0,54,18501,8448,-20744,255
1776864409862570,22,14,0,0,0,0,6,18509,8192,-20232,255
1776864409862565,23,16,0,0,0,0,216,18516,8192,-21256,255
1776864409797033,26,16,0,0,0,0,168,18524,7680,-19976,255
1776864409797039,29,16,0,0,0,0,119,18532,8192,-20488,255
1776864409731498,29,15,0,0,0,0,71,18540,7680,-20232,255
1776864409797023,28,16,29718,72,-2022,-79,65,-32001,7423,4352,0
1776860123153000,0,0,31718,72,-2020,-81,56,-32513,6911,4096,0
1776860123153000,0,0,-31816,72,-2019,-85,52,32767,7167,4096,0
1776860123153000,0,0,-29816,72,-2018,-89,53,-32513,7167,4096,0
1776860123153000,0,0,-27816,72,-2021,-88,71,-32257,7167,3840,0
1776860123153000,0,0,-25816,72,-2022,-83,63,-32257,7167,4096,0
1776860123153000,0,0,-23817,72,-2016,-73,66,32767,6911,4864,0
1776860123153000,0,0,-21817,72,-2016,-79,71,32767,6655,5120,0
1776860123153000,0,0,-19817,72,-2021,-81,64,32511,6655,4608,0
1776860123153000,0,0,-17818,72,-2018,-83,65,32511,6911,4608,0
1776860123153000,0,0,-15818,72,-2027,-82,57,32511,6655,4352,0
1776860127971499,-2016,-80,-187,-127,23,16,0,0,0,0,0
1776860127973499,-2020,-81,-192,-130,24,15,0,0,0,0,0
1776860127975501,-2021,-83,-190,-131,24,16,0,0,0,0,0
1776860127977501,-2028,-82,-198,-129,21,15,0,0,0,0,0
1776860127979500,-2027,-82,-199,-128,21,17,0,0,0,0,0
1776860127981500,-2018,-85,-200,-128,23,16,0,0,0,0,0
1776860127983499,-2019,-82,-203,-128,22,15,0,0,0,0,0
1776860127985499,-2015,-80,-193,-128,23,15,0,0,0,0,0
1776860127987502,-2019,-87,-186,-127,24,16,0,0,0,0,0
1776860127989501,-2020,-88,-186,-127,25,16,0,0,0,0,0
1776860127991501,-2026,-79,-196,-127,25,18,52,18908,6144,-19208,255
1776864409993637,25,17,0,0,0,0,3,18916,7168,-21512,255
1776864409928100,26,16,0,0,0,0,211,18923,7936,-21768,255
1776864409797030,26,15,0,0,0,0,163,18931,6656,-22024,255
1776864409665957,25,15,0,0,0,0,117,18939,6400,-22024,255
1776864409665956,26,15,0,0,0,0,69,18947,5888,-21256,255
1776864409665959,27,15,0,0,0,0,20,18955,6144,-20744,255
1776864409665957,29,15,0,0,0,0,228,18962,6912,-20488,255
1776864409862559,29,16,0,0,0,0,179,18970,7424,-21512,255
1776864409797026,27,17,0,0,0,0,131,18978,6400,-21000,255
1776864409797027,25,16,0,0,0,0,86,18986,6912,-21000,255
1776864409928106,26,16,12837,74,-2020,-80,70,-32001,6655,4096,0
1776860123153000,0,0,14837,74,-2019,-78,64,-32513,6655,4096,0
1776860123153000,0,0,16836,74,-2022,-77,60,32767,6911,3840,0
1776860123153000,0,0,18836,74,-2015,-74,66,32767,6399,4608,0
1776860123153000,0,0,20835,74,-2017,-76,62,32767,6143,4864,0
1776860123153000,0,0,22835,74,-2018,-78,65,32767,5887,4096,0
1776860123153000,0,0,24838,74,-2016,-77,64,32767,6143,3840,0
1776860123153000,0,0,26837,74,-2016,-79,65,-32513,6399,4608,0
1776860123153000,0,0,28836,74,-2016,-81,55,32767,6655,4608,0
1776860123153000,0,0,30836,74,-2018,-83,61,-32257,7167,4096,0
1776860123153000,0,0,-32700,74,-2016,-82,55,-32257,6911,4096,0
1776860128037499,-2017,-82,-198,-127,25,15,0,0,0,0,0
1776860128039499,-2023,-81,-195,-127,24,14,0,0,0,0,0
1776860128041501,-2023,-81,-189,-128,25,15,0,0,0,0,0
1776860128043501,-2016,-84,-192,-129,25,15,0,0,0,0,0
1776860128045501,-2019,-82,-198,-128,25,14,0,0,0,0,0
1776860128047500,-2023,-82,-187,-126,25,15,0,0,0,0,0
1776860128049500,-2023,-84,-192,-126,24,15,0,0,0,0,0
1776860128051500,-2024,-83,-200,-129,23,16,0,0,0,0,0
1776860128053499,-2022,-78,-203,-131,24,16,0,0,0,0,0
1776860128055499,-2021,-82,-202,-128,23,15,0,0,0,0,0
1776860128057501,-2024,-81,-201,-127,23,15,5,19166,6912,-20744,255
1776864409862564,23,16,0,0,0,0,213,19173,6912,-21512,255
1776864409731497,23,14,0,0,0,0,164,19181,7168,-19208,255
1776864409797032,22,15,0,0,0,0,116,19189,6144,-19208,255
1776864409797033,23,16,0,0,0,0,67,19197,5888,-18952,255
1776864409665956,26,16,0,0,0,0,19,19205,7424,-19976,255
1776864409797039,26,17,0,0,0,0,229,19212,7424,-20744,255
1776864409731505,24,16,0,0,0,0,181,19220,7680,-22280,255
1776864409731509,24,15,0,0,0,0,133,19228,7168,-20488,255
1776864409862571,26,17,0,0,0,0,84,19236,7424,-21000,255
1776864409862560,26,17,0,0,0,0,36,19244,6400,-21000,255
1776864409862559,26,16,13299,75,-2021,-83,52,-32257,6911,4096,0
1776860123153000,0,0,15299,75,-2018,-83,63,-32513,7167,4352,0
1776860123153000,0,0,17299,75,-2025,-86,57,-32257,6911,4864,0
1776860123153000,0,0,19301,75,-2026,-83,67,-32257,7167,4352,0
1776860123153000,0,0,21301,75,-2025,-78,66,32511,7679,4096,0
1776860123153000,0,0,23300,75,-2020,-77,67,32767,7423,4352,0
1776860123153000,0,0,25300,75,-2022,-81,65,-32513,7167,4352,0
1776860123153000,0,0,27299,75,-2019,-82,57,-32001,6911,4096,0
1776860123153000,0,0,29299,75,-2017,-82,66,-32001,6655,4096,0
1776860123153000,0,0,31302,75,-2014,-84,63,32767,6655,4352,0
1776860123153000,0,0,-32235,75,-2020,-79,56,-32513,6911,4352,0
1776860128103500,-2021,-75,-196,-127,25,16,0,0,0,0,0
1776860128105499,-2018,-79,-193,-128,23,15,0,0,0,0,0
1776860128107499,-2013,-85,-185,-127,23,15,0,0,0,0,0
1776860128109502,-2016,-84,-194,-128,22,14,0,0,0,0,0
1776860128111501,-2022,-85,-193,-129,23,15,0,0,0,0,0
1776860128113501,-2015,-80,-194,-129,22,15,0,0,0,0,0
1776860128115501,-2018,-78,-197,-129,22,15,0,0,0,0,0
1776860128117500,-2018,-75,-203,-130,21,15,0,0,0,0,0
1776860128119500,-2020,-80,-203,-129,22,15,0,0,0,0,0
1776860128121500,-2023,-82,-190,-128,22,16,0,0,0,0,0
1776860128123499,-2028,-83,-182,-128,23,16,213,19423,6912,-21000,255
1776864409797035,23,17,0,0,0,0,165,19431,6912,-21768,255
1776864409862570,24,17,0,0,0,0,116,19439,7936,-21256,255
1776864409797034,24,17,0,0,0,0,68,19447,7168,-20232,255
1776864409797030,22,17,0,0,0,0,20,19455,6912,-21256,255
1776864409665955,23,18,0,0,0,0,227,19462,7168,-19976,255
1776864409862560,25,17,0,0,0,0,179,19470,5120,-21000,255
1776864409993635,27,14,0,0,0,0,131,19478,4864,-21000,255
1776864409928103,25,14,0,0,0,0,85,19486,5376,-20488,255
1776864409731498,24,15,0,0,0,0,37,19494,6400,-20744,255
1776864409731505,24,15,0,0,0,0,245,19501,6656,-20488,255
1776864409862568,25,17,13764,76,-2026,-79,66,32767,6911,3840,0
1776860123153000,0,0,15764,76,-2021,-81,66,32767,6399,3840,0
1776860123153000,0,0,17763,76,-2021,-82,68,-32513,6399,4352,0
1776860123153000,0,0,19763,76,-2021,-83,70,-32513,7167,4352,0
1776860123153000,0,0,21763,76,-2022,-77,61,-32257,6399,4096,0
1776860123153000,0,0,23765,76,-2019,-79,57,-32513,6911,4096,0
1776860123153000,0,0,25765,76,-2020,-83,61,-32513,6655,3840,0
1776860123153000,0,0,27765,76,-2022,-85,64,-32257,7167,3840,0
1776860123153000,0,0,29764,76,-2019,-81,75,-32001,7679,3840,0
1776860123153000,0,0,31764,76,-2016,-80,71,32767,7423,3584,0
1776860123153000,0,0,-31772,76,-2017,-86,64,32255,7423,3840,0
1776860128169499,-2014,-83,-208,-129,28,15,0,0,0,0,0
1776860128171499,-2016,-80,-192,-127,27,17,0,0,0,0,0
1776860128173502,-2018,-81,-182,-130,27,17,0,0,0,0,0
1776860128175501,-2020,-81,-190,-129,26,17,0,0,0,0,0
1776860128177501,-2019,-79,-197,-128,23,15,0,0,0,0,0
1776860128179501,-2014,-83,-195,-128,23,15,0,0,0,0,0
1776860128181500,-2016,-82,-191,-129,22,15,0,0,0,0,0
1776860128183500,-2017,-79,-189,-129,22,15,0,0,0,0,0
1776860128185500,-2021,-78,-185,-129,22,16,0,0,0,0,0
1776860128187499,-2018,-82,-192,-130,22,16,0,0,0,0,0
1776860128189499,-2023,-81,-201,-130,22,17,165,19681,7680,-20488,255
1776864409862564,23,17,0,0,0,0,117,19689,8448,-19976,255
1776864409797027,21,17,0,0,0,0,68,19697,9216,-21512,255
1776864409797030,21,15,0,0,0,0,20,19705,7936,-21768,255
1776864409731494,21,15,0,0,0,0,227,19712,6912,-21512,255
1776864409600426,24,15,0,0,0,0,179,19720,6144,-20488,255
1776864409797031,25,16,0,0,0,0,131,19728,6400,-19464,255
1776864409862571,24,15,0,0,0,0,85,19736,7168,-18952,255
1776864409862569,22,15,0,0,0,0,37,19744,7680,-19464,255
1776864409862574,22,14,0,0,0,0,245,19751,7424,-19464,255
1776864409797029,24,14,0,0,0,0,195,19759,7680,-21000,255
1776864409731498,24,16,14229,77,-2028,-85,70,-32513,7167,4352,0
1776860123153000,0,0,16227,77,-2023,-82,80,-32257,6911,4096,0
1776860123153000,0,0,18227,77,-2021,-79,73,-32257,6911,4096,0
1776860123153000,0,0,20229,77,-2020,-81,62,-32257,6655,4096,0
1776860123153000,0,0,22228,77,-2016,-81,64,-32001,6399,4352,0
1776860123153000,0,0,24228,77,-2021,-82,63,-32257,6911,3840,0
1776860123153000,0,0,26227,77,-2021,-86,71,32511,7167,3584,0
1776860123153000,0,0,28229,77,-2018,-79,65,32511,6911,3840,0
1776860123153000,0,0,30229,77,-2021,-76,58,-32513,6399,4096,0
1776860123153000,0,0,32228,77,-2020,-77,65,-32513,6655,3840,0
1776860123153000,0,0,-31309,77,-2015,-81,69,32767,6911,3840,0
1776860128235500,-2021,-82,-187,-128,25,16,0,0,0,0,0
1776860128237499,-2016,-81,-195,-127,25,15,0,0,0,0,0
1776860128239501,-2018,-83,-197,-126,27,16,0,0,0,0,0
1776860128241500,-2017,-83,-201,-129,26,17,0,0,0,0,0
1776860128243500,-2020,-83,-199,-127,27,16,0,0,0,0,0
1776860128245500,-2020,-83,-189,-128,26,15,0,0,0,0,0
1776860128247499,-2022,-80,-190,-127,27,16,0,0,0,0,0
1776860128249499,-2023,-81,-197,-128,27,16,0,0,0,0,0
1776860128251501,-2017,-79,-192,-128,28,14,0,0,0,0,0
1776860128253500,-2017,-75,-201,-126,28,15,0,0,0,0,0
1776860128255499,-2019,-79,-192,-127,26,13,117,19939,9216,-19720,255
1776864409797036,26,13,0,0,0,0,68,19947,8960,-20744,255
1776864409731486,25,15,0,0,0,0,19,19955,7936,-21256,255
1776864409862555,23,15,0,0,0,0,227,19962,8192,-22024,255
1776864409797032,24,14,0,0,0,0,181,19970,7680,-21256,255
1776864409731486,22,14,0,0,0,0,132,19978,7424,-21256,255
1776864409797030,21,16,0,0,0,0,84,19986,6912,-21256,255
1776864409665950,23,16,0,0,0,0,35,19994,7424,-20488,255
1776864409797027,20,15,0,0,0,0,245,20001,6656,-21512,255
1776864409731500,20,17,0,0,0,0,196,20009,6656,-21512,255
1776864409665954,23,16,0,0,0,0,148,20017,6656,-21000,255
1776864409862574,21,15,14693,78,-2021,-85,68,-32513,5119,4096,0
1776860123153000,0,0,16692,78,-2023,-82,65,32767,5375,4096,0
1776860123153000,0,0,18691,78,-2018,-86,53,-32513,5631,4096,0
1776860123153000,0,0,20691,78,-2019,-80,60,-32257,5631,4096,0
1776860123153000,0,0,22693,78,-2021,-80,68,-32257,6143,3840,0
1776860123153000,0,0,24692,78,-2020,-77,54,-32257,6143,4352,0
1776860123153000,0,0,26692,78,-2018,-82,52,32767,6143,4096,0
1776860123153000,0,0,28691,78,-2020,-83,59,32767,6399,3584,0
1776860123153000,0,0,30693,78,-2019,-84,66,-31745,6655,3584,0
1776860123153000,0,0,32692,78,-2020,-81,64,-32257,6911,4096,0
1776860123153000,0,0,-30844,78,-2021,-87,63,32767,7167,4352,0
1776860128301501,-2022,-84,-200,-129,29,17,0,0,0,0,0
1776860128303500,-2022,-85,-209,-127,28,16,0,0,0,0,0
1776860128305499,-2023,-82,-202,-129,28,17,0,0,0,0,0
1776860128307499,-2020,-81,-196,-131,28,17,0,0,0,0,0
1776860128309501,-2017,-83,-192,-130,30,16,0,0,0,0,0
1776860128311500,-2020,-81,-190,-126,31,16,0,0,0,0,0
1776860128313500,-2020,-79,-206,-127,29,17,0,0,0,0,0
1776860128315499,-2015,-83,-193,-127,27,16,0,0,0,0,0
1776860128317499,-2014,-84,-196,-129,29,15,0,0,0,0,0
1776860128319501,-2015,-86,-205,-130,26,15,0,0,0,0,0
1776860128321500,-2015,-85,-202,-128,24,15,22,20385,6912,-20232,255
1776864409862564,28,15,0,0,0,0,232,20392,8448,-21000,255
1776864409731484,27,17,0,0,0,0,183,20400,8704,-21768,255
1776864409665953,25,18,0,0,0,0,134,20408,7680,-21000,255
1776864409797032,25,19,0,0,0,0,86,20416,6912,-19720,255
1776864409862566,25,19,0,0,0,0,40,20424,7168,-18696,255
1776864409862566,27,18,0,0,0,0,247,20431,8192,-18696,255
1776864409731494,28,17,0,0,0,0,199,20439,6656,-19208,255
1776864409731492,27,17,0,0,0,0,150,20447,6912,-18952,255
1776864409731493,27,17,0,0,0,0,104,20455,8192,-20232,255
1776864409731501,26,17,0,0,0,0,56,20463,8448,-21000,255
1776864409797036,27,16,-2298,79,-2017,-85,60,-32257,6911,4096,0
1776860123153000,0,0,-296,79,-2017,-81,59,-32513,7167,4352,0
1776860123153000,0,0,1703,80,-2019,-82,67,32511,7423,4096,0
1776860123153000,0,0,3703,80,-2014,-80,58,32511,7679,4096,0
1776860123153000,0,0,5702,80,-2014,-77,56,32767,7679,3840,0
1776860123153000,0,0,7704,80,-2012,-77,62,-32513,7167,3840,0
1776860123153000,0,0,9704,80,-2019,-78,67,-32513,6911,3840,0
1776860123153000,0,0,11703,80,-2016,-84,69,32767,6655,4096,0
1776860123153000,0,0,13702,80,-2013,-82,58,-32257,6399,4352,0
1776860123153000,0,0,15704,80,-2011,-80,66,-32001,5887,4096,0
1776860123153000,0,0,17703,80,-2017,-80,70,-32513,5375,4096,0
1776860128415584,-2021,-87,-188,-129,22,16,0,0,0,0,0
1776860128417583,-2019,-79,-187,-128,20,16,0,0,0,0,0
1776860128419582,-2021,-80,-192,-128,18,17,0,0,0,0,0
1776860128421584,-2022,-78,-190,-129,19,17,0,0,0,0,0
1776860128423583,-2017,-82,-201,-127,19,17,0,0,0,0,0
1776860128425583,-2017,-83,-195,-128,19,15,0,0,0,0,0
1776860128427582,-2019,-82,-187,-128,20,14,0,0,0,0,0
1776860128429584,-2023,-79,-197,-130,19,16,0,0,0,0,0
1776860128431583,-2021,-78,-192,-131,19,15,0,0,0,0,0
1776860128433583,-2018,-80,-189,-129,19,13,0,0,0,0,0
1776860128435582,-2022,-81,-183,-129,19,14,231,20642,5376,-20488,255
1776864409731500,23,16,0,0,0,0,182,20650,5632,-20744,255
1776864409797028,24,15,0,0,0,0,136,20658,6144,-20488,255
1776864409862563,28,14,0,0,0,0,87,20666,7168,-19976,255
1776864409928103,28,14,0,0,0,0,39,20674,6656,-21512,255
1776864409862569,28,16,0,0,0,0,246,20681,7168,-22024,255
1776864409731502,29,16,0,0,0,0,198,20689,7936,-20488,255
1776864409797027,30,16,0,0,0,0,152,20697,8448,-18952,255
1776864409731492,29,16,0,0,0,0,103,20705,8192,-19464,255
1776864409731486,29,16,0,0,0,0,55,20713,8448,-18440,255
1776864409797028,30,15,0,0,0,0,6,20721,8448,-19208,255
1776864409731504,30,17,-1833,80,-2020,-81,65,32767,7935,4096,0
1776860123153000,0,0,166,81,-2019,-84,49,-32513,7679,3584,0
1776860123153000,0,0,2168,81,-2019,-79,65,-32257,7423,3840,0
1776860123153000,0,0,4167,81,-2018,-82,56,-32001,7167,3840,0
1776860123153000,0,0,6167,81,-2011,-87,59,-32513,6911,4096,0
1776860123153000,0,0,8166,81,-2009,-83,59,32767,6911,4352,0
1776860123153000,0,0,10166,81,-2009,-83,65,-32513,6399,3840,0
1776860123153000,0,0,12168,81,-2013,-81,69,32767,5887,4096,0
1776860123153000,0,0,14167,81,-2013,-85,59,32511,5631,4096,0
1776860123153000,0,0,16167,81,-2018,-83,54,32767,5119,4096,0
1776860123153000,0,0,18166,81,-2017,-80,62,32767,5631,4096,0
1776860128481583,-2015,-83,-189,-130,19,16,0,0,0,0,0
1776860128483582,-2019,-80,-189,-128,20,15,0,0,0,0,0
1776860128485584,-2021,-78,-185,-128,22,14,0,0,0,0,0
1776860128487583,-2023,-80,-190,-129,21,14,0,0,0,0,0
1776860128489583,-2023,-78,-188,-129,20,13,0,0,0,0,0
1776860128491582,-2018,-79,-192,-129,22,16,0,0,0,0,0
1776860128493584,-2015,-79,-191,-130,21,16,0,0,0,0,0
1776860128495583,-2016,-75,-193,-128,22,13,0,0,0,0,0
1776860128497583,-2024,-78,-192,-129,21,15,0,0,0,0,0
1776860128499582,-2023,-83,-184,-128,24,15,0,0,0,0,0
1776860128501584,-2020,-85,-180,-128,27,14,182,20900,6912,-21768,255
1776864409665965,28,15,0,0,0,0,136,20908,7168,-21256,255
1776864409797035,26,16,0,0,0,0,87,20916,6912,-21512,255
1776864409928109,28,17,0,0,0,0,39,20924,6656,-20488,255
1776864409797026,29,17,0,0,0,0,246,20931,5888,-21000,255
1776864409731496,27,14,0,0,0,0,200,20939,7168,-20232,255
1776864409731494,27,13,0,0,0,0,152,20947,7936,-21256,255
1776864409928104,29,15,0,0,0,0,103,20955,8448,-22536,255
1776864409993642,31,14,0,0,0,0,55,20963,6656,-20744,255
1776864409993634,28,15,0,0,0,0,6,20971,7168,-22280,255
1776864409928099,26,17,0,0,0,0,214,20978,6144,-20744,255
1776864409797025,28,17,-1369,81,-2022,-85,66,-32513,7423,4352,0
1776860123153000,0,0,630,82,-2019,-86,64,-32513,7167,4608,0
1776860123153000,0,0,2632,82,-2016,-84,60,-32513,6655,4096,0
