# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 3540
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859946156
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859949075799,-2018,-79,-196,-128,23,14,0,0,0,0,0
1776859949077799,-2021,-77,-198,-128,22,15,0,0,0,0,0
1776859949079799,-2013,-78,-214,-129,24,16,0,0,0,0,0
1776859949081801,-2019,-81,-206,-129,23,15,0,0,0,0,0
1776859949083801,-2020,-83,-201,-128,23,14,0,0,0,0,0
1776859949085800,-2014,-82,-204,-128,24,15,0,0,0,0,0
1776859949087800,-2010,-80,-209,-127,24,16,0,0,0,0,0
1776859949089799,-2013,-84,-202,-128,23,18,0,0,0,0,0
1776859949091799,-2017,-86,-208,-129,23,17,0,0,0,0,0
1776859949093802,-2017,-87,-205,-128,23,16,153,11483,8192,-21000,255
1776864232734488,25,16,0,0,0,0,104,11491,7424,-21000,255
1776864232865556,25,17,0,0,0,0,56,11499,5888,-22536,255
1776864232865562,24,16,0,0,0,0,8,11507,5632,-21512,255
1776864232865560,22,16,0,0,0,0,215,11514,7168,-20488,255
1776864232865559,20,14,0,0,0,0,167,11522,6656,-22024,255
1776864232734499,21,15,0,0,0,0,121,11530,6912,-22280,255
1776864232734491,21,17,0,0,0,0,73,11538,7168,-21512,255
1776864232800021,21,18,0,0,0,0,24,11546,5376,-21512,255
1776864232800030,22,17,0,0,0,0,232,11553,4864,-21768,255
1776864232800030,23,17,0,0,0,0,183,11561,5376,-21000,255
1776864232800028,22,16,12681,45,-2024,-86,56,-32257,5887,4352,0
1776859946156000,0,0,14681,45,-2020,-83,57,-32513,6655,4864,0
1776859946156000,0,0,16680,45,-2018,-87,55,-32513,6911,4608,0
1776859946156000,0,0,18680,45,-2015,-86,53,-32513,6655,4352,0
1776859946156000,0,0,20680,45,-2022,-83,56,-32513,6655,4352,0
1776859946156000,0,0,22679,45,-2020,-83,43,-32257,6399,4096,0
1776859946156000,0,0,24679,45,-2016,-88,44,-32513,6655,4352,0
1776859946156000,0,0,26681,45,-2019,-97,50,-32513,6911,4352,0
1776859946156000,0,0,28681,45,-2024,-90,52,32767,6911,4096,0
1776859946156000,0,0,30681,45,-2019,-83,56,-32513,6399,4352,0
1776859946156000,0,0,32680,45,-2018,-83,59,32767,6655,4352,0
1776859949139799,-2019,-88,-196,-130,27,15,0,0,0,0,0
1776859949141799,-2020,-91,-208,-129,27,16,0,0,0,0,0
1776859949143801,-2018,-88,-208,-128,25,17,0,0,0,0,0
1776859949145801,-2020,-84,-205,-129,25,19,0,0,0,0,0
1776859949147800,-2024,-76,-207,-129,25,16,0,0,0,0,0
1776859949149800,-2024,-80,-212,-128,26,17,0,0,0,0,0
1776859949151799,-2020,-84,-206,-128,26,16,0,0,0,0,0
1776859949153799,-2014,-88,-203,-128,28,15,0,0,0,0,0
1776859949155799,-2015,-85,-198,-127,27,16,0,0,0,0,0
1776859949157801,-2024,-81,-204,-128,27,16,0,0,0,0,0
1776859949159801,-2019,-85,-202,-128,27,16,104,11741,8704,-21000,255
1776864232800013,27,17,0,0,0,0,56,11749,8448,-19464,255
1776864232865555,26,17,0,0,0,0,7,11757,7936,-19720,255
1776864232865554,27,16,0,0,0,0,215,11764,7936,-20232,255
1776864232800020,26,17,0,0,0,0,167,11772,6912,-21512,255
1776864232800022,26,18,0,0,0,0,121,11780,7680,-20488,255
1776864232931096,29,18,0,0,0,0,73,11788,7424,-20488,255
1776864232800020,28,18,0,0,0,0,25,11796,7168,-22024,255
1776864232734483,25,17,0,0,0,0,232,11803,8192,-21768,255
1776864232734487,26,17,0,0,0,0,184,11811,7424,-20488,255
1776864232865551,28,17,0,0,0,0,136,11819,6656,-21256,255
1776864232734480,28,16,13143,46,-2029,-89,56,32255,7167,4096,0
1776859946156000,0,0,15143,46,-2026,-84,49,32511,6911,4864,0
1776859946156000,0,0,17145,46,-2021,-85,43,-32513,6655,4608,0
1776859946156000,0,0,19145,46,-2017,-87,49,-32513,6143,3584,0
1776859946156000,0,0,21145,46,-2017,-87,55,32767,6399,3584,0
1776859946156000,0,0,23144,46,-2019,-87,56,32767,6655,4352,0
1776859946156000,0,0,25144,46,-2015,-87,57,-32513,6911,4352,0
1776859946156000,0,0,27144,46,-2018,-88,52,-32001,6655,4096,0
1776859946156000,0,0,29143,46,-2018,-87,54,-32257,6655,4096,0
1776859946156000,0,0,31143,46,-2017,-85,56,-32257,6911,3840,0
1776859946156000,0,0,-32393,46,-2015,-81,56,-32513,6143,4096,0
1776859949205801,-2016,-88,-200,-128,21,16,0,0,0,0,0
1776859949207801,-2022,-84,-206,-127,23,17,0,0,0,0,0
1776859949209800,-2019,-86,-201,-130,24,16,0,0,0,0,0
1776859949211800,-2011,-85,-194,-130,24,17,0,0,0,0,0
1776859949213800,-2018,-89,-193,-128,25,16,0,0,0,0,0
1776859949215799,-2021,-88,-202,-128,26,16,0,0,0,0,0
1776859949217799,-2014,-86,-205,-128,24,15,0,0,0,0,0
1776859949219801,-2015,-83,-201,-127,24,12,0,0,0,0,0
1776859949221801,-2019,-86,-204,-126,25,13,0,0,0,0,0
1776859949223801,-2013,-85,-200,-129,25,14,0,0,0,0,0
1776859949225800,-2016,-87,-209,-131,26,15,55,11999,8192,-21768,255
1776864232734482,23,16,0,0,0,0,7,12007,6912,-20488,255
1776864232865555,21,15,0,0,0,0,217,12014,6656,-21000,255
1776864232865551,21,15,0,0,0,0,169,12022,6912,-20232,255
1776864232865553,22,16,0,0,0,0,120,12030,8192,-19720,255
1776864232734480,25,16,0,0,0,0,72,12038,9472,-21768,255
1776864232800014,25,15,0,0,0,0,23,12046,7424,-22024,255
1776864232931090,23,14,0,0,0,0,231,12053,5888,-22536,255
1776864232865562,24,14,0,0,0,0,183,12061,6912,-21768,255
1776864232800027,22,15,0,0,0,0,137,12069,7168,-22024,255
1776864232865554,24,15,0,0,0,0,89,12077,6912,-21256,255
1776864232800027,25,16,13608,47,-2024,-82,53,32767,6655,4096,0
1776859946156000,0,0,15608,47,-2028,-84,65,-32257,6655,4352,0
1776859946156000,0,0,17607,47,-2025,-86,52,-32257,6655,4096,0
1776859946156000,0,0,19607,47,-2021,-82,46,32767,6655,4352,0
1776859946156000,0,0,21607,47,-2020,-85,46,-32513,6911,4352,0
1776859946156000,0,0,23609,47,-2020,-84,45,-32513,7167,4608,0
1776859946156000,0,0,25609,47,-2017,-86,43,32767,7167,4096,0
1776859946156000,0,0,27609,47,-2018,-88,50,32511,7167,4096,0
1776859946156000,0,0,29608,47,-2022,-88,48,32767,6655,4096,0
1776859946156000,0,0,31608,47,-2019,-85,47,-32513,6911,4352,0
1776859946156000,0,0,-31929,47,-2016,-86,48,32511,7423,4096,0
1776859949271801,-2009,-83,-193,-130,28,15,0,0,0,0,0
1776859949273801,-2013,-86,-192,-130,27,15,0,0,0,0,0
1776859949275800,-2012,-86,-192,-128,29,16,0,0,0,0,0
1776859949277800,-2021,-82,-199,-127,30,16,0,0,0,0,0
1776859949279799,-2022,-86,-202,-127,29,16,0,0,0,0,0
1776859949281799,-2023,-86,-208,-129,27,16,0,0,0,0,0
1776859949283801,-2017,-86,-212,-127,25,16,0,0,0,0,0
1776859949285801,-2017,-87,-211,-129,26,16,0,0,0,0,0
1776859949287801,-2016,-83,-205,-130,27,13,0,0,0,0,0
1776859949289800,-2022,-83,-200,-129,23,14,0,0,0,0,0
1776859949291800,-2015,-85,-206,-127,23,15,7,12257,8960,-20488,255
1776864232800021,24,16,0,0,0,0,215,12264,7680,-20744,255
1776864232800014,24,17,0,0,0,0,169,12272,6912,-22536,255
1776864232800012,24,16,0,0,0,0,121,12280,8448,-21768,255
1776864232865549,23,15,0,0,0,0,73,12288,8704,-22280,255
1776864232800022,24,13,0,0,0,0,24,12296,6912,-22280,255
1776864232734491,23,13,0,0,0,0,232,12303,6912,-21512,255
1776864232734483,22,14,0,0,0,0,184,12311,6656,-21768,255
1776864232800013,23,16,0,0,0,0,135,12319,5632,-22280,255
1776864232800017,23,16,0,0,0,0,87,12327,6400,-21512,255
1776864232865562,23,15,0,0,0,0,41,12335,6144,-21000,255
1776864232865557,24,15,-3061,48,-2017,-91,54,-32513,7423,3840,0
1776859946156000,0,0,-1061,48,-2018,-88,54,-32513,7423,3840,0
1776859946156000,0,0,941,49,-2023,-85,60,-32513,7167,3840,0
1776859946156000,0,0,2941,49,-2020,-87,50,-32513,7423,4352,0
1776859946156000,0,0,4941,49,-2019,-86,51,-32513,8191,4352,0
1776859946156000,0,0,6940,49,-2015,-83,56,32767,7935,4096,0
1776859946156000,0,0,8940,49,-2008,-88,58,-32513,6911,3840,0
1776859946156000,0,0,10940,49,-2016,-88,55,-32257,6655,4352,0
1776859946156000,0,0,12939,49,-2016,-86,53,32767,6399,4352,0
1776859946156000,0,0,14939,49,-2015,-90,45,32767,6655,3840,0
1776859946156000,0,0,16939,49,-2011,-89,56,-32513,6655,4096,0
1776859949386205,-2018,-86,-200,-128,24,16,0,0,0,0,0
1776859949388205,-2020,-86,-199,-127,23,15,0,0,0,0,0
1776859949390204,-2018,-87,-198,-127,22,15,0,0,0,0,0
1776859949392204,-2019,-88,-204,-129,21,15,0,0,0,0,0
1776859949394204,-2020,-87,-208,-129,20,16,0,0,0,0,0
1776859949396203,-2018,-87,-208,-128,21,16,0,0,0,0,0
1776859949398203,-2020,-88,-205,-128,21,17,0,0,0,0,0
1776859949400203,-2020,-87,-205,-128,20,17,0,0,0,0,0
1776859949402205,-2017,-86,-206,-126,22,14,0,0,0,0,0
1776859949404205,-2024,-85,-201,-127,21,15,0,0,0,0,0
1776859949406204,-2026,-87,-197,-127,22,15,236,12703,7168,-20744,255
1776864232668948,22,15,0,0,0,0,188,12711,7936,-21768,255
1776864232734489,24,16,0,0,0,0,139,12719,7424,-21768,255
1776864232734484,26,13,0,0,0,0,91,12727,6656,-21768,255
1776864232668943,26,15,0,0,0,0,43,12735,7424,-21512,255
1776864232668938,26,18,0,0,0,0,253,12742,7424,-21512,255
1776864232668934,25,17,0,0,0,0,205,12750,7936,-21256,255
1776864232800032,25,15,0,0,0,0,157,12758,8960,-20744,255
1776864232931094,26,14,0,0,0,0,108,12766,9472,-21000,255
1776864233062168,27,14,0,0,0,0,60,12774,7936,-21000,255
1776864232931094,26,14,0,0,0,0,11,12782,6912,-20232,255
1776864232865562,25,14,-2597,49,-2021,-85,51,-32001,6911,4096,0
1776859946156000,0,0,-597,49,-2022,-85,45,-32257,7423,4608,0
1776859946156000,0,0,1406,50,-2021,-87,49,-32257,7167,4608,0
1776859946156000,0,0,3405,50,-2023,-89,58,-32513,6911,4352,0
1776859946156000,0,0,5405,50,-2021,-83,48,-32257,6655,4096,0
1776859946156000,0,0,7405,50,-2023,-82,51,-32257,6655,3840,0
1776859946156000,0,0,9405,50,-2022,-81,40,-32257,6655,3840,0
1776859946156000,0,0,11404,50,-2018,-87,41,-32001,7167,4352,0
1776859946156000,0,0,13404,50,-2018,-86,46,-32001,6911,4096,0
1776859946156000,0,0,15404,50,-2016,-80,48,-32513,7167,4096,0
1776859946156000,0,0,17404,50,-2018,-79,44,-32257,6911,4352,0
1776859949452203,-2019,-82,-203,-126,25,17,0,0,0,0,0
1776859949454203,-2013,-82,-196,-126,26,18,0,0,0,0,0
1776859949456205,-2016,-86,-203,-126,27,17,0,0,0,0,0
1776859949458205,-2017,-82,-193,-128,27,16,0,0,0,0,0
1776859949460205,-2018,-81,-199,-128,25,16,0,0,0,0,0
1776859949462205,-2018,-82,-204,-127,25,15,0,0,0,0,0
1776859949464204,-2023,-90,-207,-128,24,15,0,0,0,0,0
1776859949466204,-2016,-90,-217,-129,22,16,0,0,0,0,0
1776859949468204,-2014,-92,-208,-127,23,16,0,0,0,0,0
1776859949470203,-2016,-89,-202,-127,23,17,0,0,0,0,0
1776859949472203,-2017,-85,-210,-129,22,18,189,12961,6656,-21768,255
1776864232800012,23,18,0,0,0,0,141,12969,6656,-21768,255
1776864232931088,24,18,0,0,0,0,92,12977,7168,-22280,255
1776864232800018,23,17,0,0,0,0,44,12985,8192,-21000,255
1776864232734489,23,16,0,0,0,0,252,12992,8192,-21000,255
1776864232800027,23,14,0,0,0,0,203,13000,7424,-21000,255
1776864232668949,24,15,0,0,0,0,155,13008,7168,-20488,255
1776864232668952,25,15,0,0,0,0,107,13016,6912,-21000,255
1776864232800029,25,15,0,0,0,0,62,13024,7424,-22280,255
1776864232734489,23,17,0,0,0,0,13,13032,6144,-21000,255
1776864232734488,21,16,0,0,0,0,221,13039,6912,-21512,255
1776864232865556,23,16,-2132,50,-2026,-84,47,-32513,6655,3840,0
1776859946156000,0,0,-132,50,-2021,-85,42,32767,6655,3584,0
1776859946156000,0,0,1867,51,-2020,-86,39,32767,6399,4096,0
1776859946156000,0,0,3867,51,-2018,-86,46,-32513,6143,4352,0
1776859946156000,0,0,5867,51,-2015,-94,45,-32257,5631,3840,0
1776859946156000,0,0,7869,51,-2015,-91,52,32767,5887,4096,0
1776859946156000,0,0,9869,51,-2019,-91,47,-32513,6143,3840,0
1776859946156000,0,0,11869,51,-2025,-87,44,32767,6143,4096,0
1776859946156000,0,0,13868,51,-2020,-91,48,32767,6143,4096,0
1776859946156000,0,0,15868,51,-2018,-90,53,-32513,5887,3840,0
1776859946156000,0,0,17868,51,-2020,-91,46,32767,5887,3840,0
1776859949518203,-2019,-92,-204,-127,23,15,0,0,0,0,0
1776859949520203,-2019,-85,-203,-127,26,15,0,0,0,0,0
1776859949522206,-2021,-86,-198,-128,26,16,0,0,0,0,0
1776859949524205,-2018,-91,-209,-128,23,15,0,0,0,0,0
1776859949526205,-2015,-90,-192,-129,26,15,0,0,0,0,0
1776859949528205,-2019,-90,-205,-129,27,15,0,0,0,0,0
1776859949530205,-2017,-91,-203,-128,28,14,0,0,0,0,0
1776859949532204,-2020,-91,-205,-129,27,15,0,0,0,0,0
1776859949534204,-2024,-89,-211,-129,26,15,0,0,0,0,0
1776859949536203,-2018,-83,-219,-127,28,16,0,0,0,0,0
1776859949538203,-2021,-88,-206,-128,29,16,141,13219,6912,-22024,255
1776864232865552,30,17,0,0,0,0,93,13227,7168,-20488,255
1776864232800015,28,16,0,0,0,0,45,13235,7680,-20488,255
1776864232800019,25,18,0,0,0,0,252,13242,7936,-20744,255
1776864232734487,27,16,0,0,0,0,204,13250,7680,-21768,255
1776864232865560,27,16,0,0,0,0,156,13258,8960,-21512,255
1776864232865555,25,17,0,0,0,0,107,13266,8192,-21768,255
1776864232865557,25,17,0,0,0,0,59,13274,5888,-21768,255
1776864232800020,26,14,0,0,0,0,11,13282,6656,-20744,255
1776864232800021,27,14,0,0,0,0,219,13289,6912,-22792,255
1776864232800019,25,16,0,0,0,0,173,13297,5888,-21768,255
1776864232800018,24,16,-1668,51,-2023,-83,44,-32513,6911,4096,0
1776859946156000,0,0,332,52,-2025,-81,46,32767,7167,4096,0
1776859946156000,0,0,2331,52,-2027,-87,50,-32513,6655,3840,0
1776859946156000,0,0,4331,52,-2024,-84,56,-32513,6399,4096,0
1776859946156000,0,0,6331,52,-2019,-86,56,-32513,6655,4096,0
1776859946156000,0,0,8333,52,-2017,-87,54,-32257,6911,4096,0
1776859946156000,0,0,10333,52,-2017,-81,45,-32513,6655,4352,0
1776859946156000,0,0,12333,52,-2020,-81,50,32767,6143,4608,0
1776859946156000,0,0,14332,52,-2016,-88,50,32767,6143,4608,0
1776859946156000,0,0,16332,52,-2017,-83,50,-32513,6143,4096,0
1776859946156000,0,0,18332,52,-2021,-81,48,32767,6399,3840,0
1776859949584203,-2014,-84,-216,-129,22,16,0,0,0,0,0
1776859949586203,-2016,-86,-203,-128,22,17,0,0,0,0,0
1776859949588205,-2020,-88,-197,-129,25,16,0,0,0,0,0
1776859949590205,-2019,-86,-207,-129,24,14,0,0,0,0,0
1776859949592205,-2022,-84,-203,-128,24,15,0,0,0,0,0
1776859949594204,-2022,-86,-200,-129,25,15,0,0,0,0,0
1776859949596204,-2017,-86,-201,-128,26,17,0,0,0,0,0
1776859949598204,-2020,-82,-212,-127,28,17,0,0,0,0,0
1776859949600203,-2021,-88,-211,-128,27,15,0,0,0,0,0
1776859949602203,-2019,-90,-209,-128,26,16,0,0,0,0,0
1776859949604205,-2015,-85,-212,-128,27,15,92,13477,8448,-21768,255
1776864232800021,26,15,0,0,0,0,44,13485,8192,-21768,255
1776864232734489,26,17,0,0,0,0,251,13492,7168,-22280,255
1776864232865559,26,15,0,0,0,0,203,13500,8960,-20488,255
1776864232865560,25,16,0,0,0,0,155,13508,7680,-21512,255
1776864232734483,25,16,0,0,0,0,109,13516,7680,-19976,255
1776864232800013,23,16,0,0,0,0,61,13524,7168,-21000,255
1776864232996627,23,16,0,0,0,0,13,13532,7680,-21768,255
1776864232800015,24,17,0,0,0,0,220,13539,7424,-20744,255
1776864232800027,24,17,0,0,0,0,172,13547,7168,-21512,255
1776864232734488,25,17,0,0,0,0,124,13555,6912,-21768,255
1776864232800027,24,16,-1205,52,-2020,-86,48,-32513,6655,4096,0
1776859946156000,0,0,795,53,-2019,-85,53,-32257,6143,4608,0
1776859946156000,0,0,2797,53,-2022,-80,43,-32513,6399,4864,0
1776859946156000,0,0,4797,53,-2027,-83,45,-32257,6655,4352,0
1776859946156000,0,0,6797,53,-2020,-87,46,-32513,6399,3840,0
1776859946156000,0,0,8796,53,-2020,-84,46,32767,5631,4096,0
1776859946156000,0,0,10796,53,-2024,-85,55,-32513,5631,4096,0
1776859946156000,0,0,12796,53,-2024,-83,48,-32513,6143,3840,0
1776859946156000,0,0,14795,53,-2023,-86,59,32767,7167,3840,0
1776859946156000,0,0,16795,53,-2023,-86,53,-32513,6911,3584,0
1776859946156000,0,0,18795,53,-2021,-85,48,-32513,6911,3584,0
1776859949650205,-2012,-80,-214,-129,28,15,0,0,0,0,0
1776859949652205,-2011,-83,-216,-126,27,17,0,0,0,0,0
1776859949654205,-2015,-84,-214,-126,27,16,0,0,0,0,0
1776859949656204,-2016,-85,-217,-126,27,17,0,0,0,0,0
1776859949658204,-2019,-86,-211,-129,27,17,0,0,0,0,0
1776859949660204,-2017,-85,-201,-129,26,16,0,0,0,0,0
1776859949662204,-2018,-82,-201,-128,26,15,0,0,0,0,0
1776859949664203,-2015,-85,-202,-127,27,16,0,0,0,0,0
1776859949666203,-2019,-86,-197,-128,27,17,0,0,0,0,0
1776859949668203,-2017,-82,-193,-129,27,16,0,0,0,0,0
1776859949670203,-2019,-82,-203,-129,28,15,45,13735,7936,-21256,255
1776864232734479,27,15,0,0,0,0,253,13742,9472,-21512,255
1776864232734474,26,16,0,0,0,0,205,13750,7936,-21512,255
1776864232800014,25,18,0,0,0,0,156,13758,7424,-20488,255
1776864232800013,26,18,0,0,0,0,108,13766,6656,-19976,255
1776864232800024,27,18,0,0,0,0,59,13774,6912,-21512,255
1776864232734479,23,16,0,0,0,0,11,13782,8704,-22024,255
1776864232800019,24,16,0,0,0,0,219,13789,7680,-20744,255
1776864232800019,24,16,0,0,0,0,173,13797,8192,-21768,255
1776864232800025,23,17,0,0,0,0,125,13805,8704,-20488,255
1776864232800025,22,17,0,0,0,0,76,13813,7168,-21000,255
1776864232865552,21,15,-741,53,-2020,-86,57,-32001,6399,4096,0
1776859946156000,0,0,1259,54,-2016,-88,62,-32001,6399,4352,0
1776859946156000,0,0,3261,54,-2011,-84,53,-32513,6143,4096,0
1776859946156000,0,0,5261,54,-2011,-84,48,32767,6399,4096,0
1776859946156000,0,0,7260,54,-2014,-83,46,-32513,6399,4352,0
1776859946156000,0,0,9260,54,-2017,-87,47,-32513,7167,4096,0
1776859946156000,0,0,11260,54,-2018,-87,44,32767,7167,3840,0
1776859946156000,0,0,13260,54,-2020,-85,44,32767,6911,3584,0
1776859946156000,0,0,15259,54,-2020,-87,52,32511,6655,4096,0
1776859946156000,0,0,17259,54,-2019,-85,54,-32513,6911,4352,0
1776859946156000,0,0,19261,54,-2022,-84,47,-32513,6655,4096,0
1776859949764606,-2021,-81,-205,-128,24,17,0,0,0,0,0
1776859949766606,-2020,-87,-205,-127,23,15,0,0,0,0,0
1776859949768608,-2019,-84,-203,-126,25,16,0,0,0,0,0
1776859949770608,-2020,-86,-206,-127,25,16,0,0,0,0,0
1776859949772608,-2021,-87,-210,-129,25,16,0,0,0,0,0
1776859949774607,-2023,-87,-202,-127,26,17,0,0,0,0,0
1776859949776607,-2022,-86,-192,-128,25,16,0,0,0,0,0
1776859949778606,-2018,-89,-201,-127,24,15,0,0,0,0,0
1776859949780606,-2011,-88,-200,-129,24,17,0,0,0,0,0
1776859949782606,-2010,-85,-202,-128,24,18,0,0,0,0,0
1776859949784608,-2014,-82,-203,-129,23,18,15,14182,9728,-21000,255
1776864232668945,23,17,0,0,0,0,223,14189,9216,-22024,255
1776864232734487,26,17,0,0,0,0,174,14197,8704,-22024,255
1776864232734492,27,15,0,0,0,0,126,14205,8960,-23048,255
1776864232734487,26,14,0,0,0,0,80,14213,8704,-23048,255
1776864232734486,25,14,0,0,0,0,32,14221,7680,-23048,255
1776864232800019,26,15,0,0,0,0,239,14228,7936,-23816,255
1776864232668949,28,15,0,0,0,0,191,14236,7680,-21768,255
1776864232603410,28,17,0,0,0,0,142,14244,8192,-21512,255
1776864232603409,28,15,0,0,0,0,94,14252,7680,-22024,255
1776864232668949,28,14,0,0,0,0,46,14260,7168,-21000,255
1776864232800023,24,15,-17408,55,-2019,-84,59,-32513,6655,4096,0
1776859946156000,0,0,-15408,55,-2019,-90,50,-32513,6655,3840,0
1776859946156000,0,0,-13409,55,-2021,-85,37,32767,6911,3840,0
1776859946156000,0,0,-11409,55,-2020,-87,55,32767,6911,3840,0
1776859946156000,0,0,-9409,55,-2024,-88,59,32767,6399,4352,0
1776859946156000,0,0,-7410,55,-2018,-86,62,-32513,6399,4096,0
1776859946156000,0,0,-5410,55,-2020,-85,53,32767,6143,3840,0
1776859946156000,0,0,-3410,55,-2028,-82,49,32767,5631,4096,0
1776859946156000,0,0,-1408,55,-2024,-81,46,32767,5631,4096,0
1776859946156000,0,0,592,56,-2022,-83,52,-32513,5631,4096,0
1776859946156000,0,0,2592,56,-2017,-90,54,-32513,5631,4096,0
1776859949830607,-2015,-90,-200,-126,23,17,0,0,0,0,0
1776859949832607,-2018,-86,-204,-125,23,16,0,0,0,0,0
1776859949834606,-2017,-80,-202,-128,24,15,0,0,0,0,0
1776859949836606,-2018,-80,-202,-128,26,15,0,0,0,0,0
1776859949838606,-2026,-82,-208,-127,29,17,0,0,0,0,0
1776859949840609,-2025,-80,-210,-129,32,16,0,0,0,0,0
1776859949842608,-2030,-85,-208,-129,29,16,0,0,0,0,0
1776859949844608,-2039,-89,-204,-128,27,16,0,0,0,0,0
1776859949846608,-2036,-89,-224,-129,25,14,0,0,0,0,0
1776859949848607,-2034,-87,-208,-129,23,15,0,0,0,0,0
1776859949850607,-2032,-86,-206,-128,24,15,222,14439,5376,-22792,255
1776864232800017,24,16,0,0,0,0,174,14447,7424,-23304,255
1776864232800022,23,17,0,0,0,0,129,14455,10240,-21768,255
1776864232800018,21,18,0,0,0,0,80,14463,9984,-20232,255
1776864232800013,21,20,0,0,0,0,32,14471,10752,-19720,255
1776864232865552,21,22,0,0,0,0,239,14478,12032,-18952,255
1776864232800020,23,20,0,0,0,0,191,14486,11008,-18184,255
1776864232734486,24,17,0,0,0,0,142,14494,9984,-19976,255
1776864232800019,25,16,0,0,0,0,94,14502,8704,-20488,255
1776864232734478,27,15,0,0,0,0,49,14510,6656,-22024,255
1776864232668946,29,15,0,0,0,0,0,14518,7168,-23048,255
1776864232668946,32,14,-16945,56,-2022,-90,52,32767,8447,3584,0
1776859946156000,0,0,-14946,56,-2017,-87,61,32511,8703,4096,0
1776859946156000,0,0,-12946,56,-2018,-87,54,-32513,8959,4352,0
1776859946156000,0,0,-10943,56,-2010,-85,52,32767,8703,4352,0
1776859946156000,0,0,-8944,56,-2001,-86,52,-32513,8703,4864,0
1776859946156000,0,0,-6944,56,-1995,-81,58,-32513,8959,4864,0
1776859946156000,0,0,-4944,56,-1997,-81,51,32767,8447,4608,0
1776859946156000,0,0,-2945,56,-2003,-79,48,32767,6655,4352,0
1776859946156000,0,0,-945,56,-2008,-77,41,32767,6143,4096,0
1776859946156000,0,0,1054,57,-2013,-76,53,32767,5887,3840,0
1776859946156000,0,0,3054,57,-2018,-81,46,-32257,5119,3072,0
1776859949896608,-2020,-91,-208,-127,15,12,0,0,0,0,0
1776859949898608,-2029,-92,-206,-128,13,13,0,0,0,0,0
1776859949900607,-2029,-87,-193,-128,13,14,0,0,0,0,0
1776859949902607,-2025,-87,-199,-126,12,15,0,0,0,0,0
1776859949904606,-2017,-85,-208,-127,14,15,0,0,0,0,0
1776859949906606,-2020,-81,-203,-129,13,16,0,0,0,0,0
1776859949908606,-2019,-84,-187,-129,12,16,0,0,0,0,0
1776859949910609,-2018,-82,-200,-127,15,16,0,0,0,0,0
1776859949912608,-2020,-81,-203,-128,16,16,0,0,0,0,0
1776859949914608,-2024,-86,-202,-128,17,14,0,0,0,0,0
1776859949916607,-2024,-85,-209,-128,19,14,175,14697,5120,-22024,255
1776864232800017,21,14,0,0,0,0,127,14705,4352,-21256,255
1776864232734493,24,14,0,0,0,0,78,14713,5120,-20744,255
1776864232800023,26,14,0,0,0,0,30,14721,5376,-20744,255
1776864232800026,30,17,0,0,0,0,238,14728,6400,-22024,255
1776864232734480,30,18,0,0,0,0,192,14736,7424,-21256,255
1776864232865543,30,15,0,0,0,0,144,14744,8704,-20488,255
1776864232800023,32,17,0,0,0,0,96,14752,8960,-22024,255
1776864232668952,32,19,0,0,0,0,47,14760,8960,-20744,255
1776864232734491,33,19,0,0,0,0,255,14767,8704,-21000,255
1776864232734493,33,17,0,0,0,0,206,14775,7168,-21512,255
1776864232800015,33,16,-16480,57,-2024,-88,46,32767,8447,3584,0
1776859946156000,0,0,-14480,57,-2025,-90,43,-32257,8447,3328,0
1776859946156000,0,0,-12481,57,-2023,-94,45,-32513,9215,3840,0
1776859946156000,0,0,-10481,57,-2026,-89,56,32767,8959,3584,0
1776859946156000,0,0,-8481,57,-2024,-87,58,-32513,8703,4096,0
1776859946156000,0,0,-6482,57,-2024,-84,48,32767,8703,4352,0
1776859946156000,0,0,-4482,57,-2020,-83,48,-32257,8447,4352,0
1776859946156000,0,0,-2482,57,-2016,-90,48,-32257,7935,4608,0
1776859946156000,0,0,-480,57,-2014,-94,49,32767,7423,4352,0
1776859946156000,0,0,1520,58,-2015,-85,52,-32513,6911,4096,0
1776859946156000,0,0,3520,58,-2017,-79,49,32767,6399,4096,0
1776859949962607,-2017,-79,-213,-131,21,16,0,0,0,0,0
1776859949964607,-2015,-81,-204,-128,19,15,0,0,0,0,0
