# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 8977
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776860477158
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776860482050839,-2052,-87,-94,-128,289,-9,118,19120,-1280,-23305,255
1776864763736592,356,-13,0,0,0,0,70,19128,-1024,-21769,255
1776864763671053,423,-15,0,0,0,0,25,19136,-1280,-21769,255
1776864763605509,489,-17,0,0,0,0,232,19143,-256,-22793,255
1776864763539964,547,-17,0,0,0,0,184,19151,-256,-22025,255
1776864763539950,598,-20,0,0,0,0,136,19159,-256,-22793,255
1776864763671009,645,-23,0,0,0,0,87,19167,3328,-22024,255
1776864763736531,691,-25,0,0,0,0,39,19175,3584,-22792,255
1776864763802063,730,-26,0,0,0,0,247,19182,4608,-20488,255
1776864763802043,764,-30,0,0,0,0,198,19190,5632,-23048,255
1776864763867559,794,-34,0,0,0,0,150,19198,7168,-22536,255
1776864763867553,813,-32,1638,75,-2044,-79,27,-30721,15871,-7933,255
1776860477158000,0,0,3638,75,-2017,-100,54,-25345,29183,-9469,255
1776860477158000,0,0,5638,75,-1984,-133,134,-20737,31999,-9725,255
1776860477158000,0,0,7641,75,-2032,-83,137,-13313,14591,-7421,255
1776860477158000,0,0,9641,75,-1998,-12,123,6143,12800,-4093,255
1776860477158000,0,0,11640,75,-1996,-16,23,27391,3072,-1789,255
1776860477158000,0,0,13640,75,-2000,-26,228,-23554,-13824,770,0
1776860477158000,0,0,15640,75,-1981,-62,243,-14850,-26624,3586,0
1776860477158000,0,0,17640,75,-2001,-94,232,-6914,20224,4610,0
1776860477158000,0,0,19639,75,-1990,-93,6,3071,5889,6402,0
1776860477158000,0,0,21639,75,-1975,-89,4,14591,-12287,10497,0
1776860482096838,-1995,-61,-283,364,396,52,0,0,0,0,0
1776860482098838,-1988,-63,-315,398,343,59,0,0,0,0,0
1776860482100838,-2009,-81,-326,408,288,63,0,0,0,0,0
1776860482102838,-1979,-106,-288,400,252,65,0,0,0,0,0
1776860482104840,-2024,-110,-301,388,217,63,0,0,0,0,0
1776860482106840,-2013,-106,-287,378,211,61,0,0,0,0,0
1776860482108840,-2021,-104,-267,362,214,64,0,0,0,0,0
1776860482110840,-2017,-100,-251,350,212,65,0,0,0,0,0
1776860482112839,-2023,-97,-249,341,221,64,0,0,0,0,0
1776860482114839,-2018,-92,-256,331,240,63,0,0,0,0,0
1776860482116839,-2022,-97,-295,316,254,59,70,19378,7936,-31752,255
1776860496556319,272,55,0,0,0,0,22,19386,9216,32760,255
1776860493672737,294,51,0,0,0,0,233,19393,7424,-29448,255
1776860490330427,308,45,0,0,0,0,184,19401,5120,-26888,255
1776860487512394,330,38,0,0,0,0,136,19409,5376,-27144,255
1776860485677397,367,33,0,0,0,0,87,19417,8704,-29448,255
1776860483776848,395,29,0,0,0,0,39,19425,4864,-24840,255
1776860481810747,403,26,0,0,0,0,247,19432,11008,-21256,255
1776860480303427,424,25,0,0,0,0,198,19440,12288,-24584,255
1776860479123758,434,20,0,0,0,0,150,19448,13056,-25352,255
1776860477747497,430,14,0,0,0,0,102,19456,14336,-26632,255
1776864771469598,426,10,2104,76,-1990,-105,157,-7938,-25345,1793,0
1776860477158000,0,0,4104,76,-1997,-103,157,-14594,-30465,769,0
1776860477158000,0,0,6104,76,-1990,-95,168,-19714,30463,513,0
1776860477158000,0,0,8103,76,-1985,-95,167,-24322,24319,513,0
1776860477158000,0,0,10103,76,-1979,-97,163,-27906,16895,-767,255
1776860477158000,0,0,12102,76,-1980,-98,155,-29698,7935,-1279,255
1776860477158000,0,0,14102,76,-1992,-101,152,-30978,-2817,-256,255
1776860477158000,0,0,16102,76,-1988,-94,159,-30978,-13057,768,0
1776860477158000,0,0,18102,76,-1983,-88,155,-30722,-23553,1536,0
1776860477158000,0,0,20102,76,-1991,-99,158,-31746,30975,1536,0
1776860477158000,0,0,22102,76,-1993,-101,178,-31746,22015,2048,0
1776860482162840,-1991,-93,-325,-123,56,11,0,0,0,0,0
1776860482164840,-1995,-90,-323,-123,28,12,0,0,0,0,0
1776860482166840,-1999,-82,-316,-123,9,11,0,0,0,0,0
1776860482168840,-2006,-86,-300,-122,-2,10,0,0,0,0,0
1776860482170839,-2013,-89,-275,-121,-8,9,0,0,0,0,0
1776860482172839,-2009,-90,-277,-122,-9,8,0,0,0,0,0
1776860482174839,-2002,-89,-276,-121,-7,5,0,0,0,0,0
1776860482176839,-2012,-90,-270,-119,-2,1,0,0,0,0,0
1776860482178838,-2017,-94,-275,-118,9,1,0,0,0,0,0
1776860482180838,-2014,-82,-275,-116,16,1,0,0,0,0,0
1776860482182838,-2015,-88,-271,-111,24,3,24,19636,10496,-25096,255
1776864765243732,29,1,0,0,0,0,232,19643,10496,-21768,255
1776864765243739,29,1,0,0,0,0,184,19651,9472,-21512,255
1776864765571404,32,1,0,0,0,0,135,19659,9984,-23048,255
1776864765899091,37,3,0,0,0,0,87,19667,10240,-21768,255
1776864765899085,33,3,0,0,0,0,39,19675,9728,-21000,255
1776864766030151,37,2,0,0,0,0,246,19682,8192,-24840,255
1776864766030151,40,1,0,0,0,0,198,19690,8192,-24584,255
1776864765702487,40,1,0,0,0,0,150,19698,7424,-23560,255
1776864765571410,44,2,0,0,0,0,102,19706,7936,-21768,255
1776864765964640,54,1,0,0,0,0,57,19714,7424,-22792,255
1776864766554460,62,0,2568,77,-2019,-86,238,-19714,18175,256,0
1776860477158000,0,0,4568,77,-2015,-90,239,-17666,18431,1024,0
1776860477158000,0,0,6566,77,-2008,-87,230,-16130,18431,1792,0
1776860477158000,0,0,8567,77,-2003,-89,215,-15106,18687,1792,0
1776860477158000,0,0,10567,77,-2008,-93,206,-14594,18687,768,0
1776860477158000,0,0,12567,77,-1998,-96,212,-14850,17919,768,0
1776860477158000,0,0,14566,77,-2004,-84,200,-14850,15359,768,0
1776860477158000,0,0,16566,77,-1996,-91,205,-15106,13823,512,0
1776860477158000,0,0,18568,77,-2001,-88,195,-14850,11519,256,0
1776860477158000,0,0,20568,77,-2003,-96,189,-15362,8191,0,0
1776860477158000,0,0,22567,77,-1998,-99,182,-16642,6655,-256,255
1776860482228840,-2003,-92,-320,-71,13,-2,0,0,0,0,0
1776860482230838,-2008,-90,-309,-74,0,1,0,0,0,0,0
1776860482232840,-1998,-97,-297,-74,-7,1,0,0,0,0,0
1776860482234840,-2005,-83,-298,-73,-17,-1,0,0,0,0,0
1776860482236839,-1997,-90,-307,-69,-25,-1,0,0,0,0,0
1776860482238838,-1994,-92,-307,-67,-38,0,0,0,0,0,0
1776860482240838,-2002,-97,-300,-66,-50,2,0,0,0,0,0
1776860482242840,-1993,-104,-299,-69,-55,3,0,0,0,0,0
1776860482244839,-1991,-99,-315,-72,-64,0,0,0,0,0,0
1776860482246838,-2016,-88,-302,-74,-68,-2,0,0,0,0,0
1776860482248838,-2009,-96,-270,-71,-64,1,231,19893,11008,-22536,255
1776864767930720,-67,5,0,0,0,0,182,19901,9984,-22280,255
1776864768258382,-64,1,0,0,0,0,134,19909,13056,-26888,255
1776864768192792,-56,0,0,0,0,0,88,19917,18432,-27144,255
1776864766882031,-78,1,0,0,0,0,39,19925,18944,-28168,255
1776864764915964,-119,-1,0,0,0,0,247,19932,19712,-26888,255
1776864764129545,-150,-2,0,0,0,0,198,19940,17152,-24584,255
1776864763867417,-186,-4,0,0,0,0,150,19948,15104,-25352,255
1776864763932959,-231,-2,0,0,0,0,104,19956,14080,-24584,255
1776864763932981,-269,3,0,0,0,0,56,19964,12288,-24584,255
1776864763801920,-299,2,0,0,0,0,7,19972,10752,-24584,255
1776864763736403,-317,3,3032,78,-2014,-90,238,-32514,-16897,510,0
1776860477158000,0,0,5030,78,-2018,-90,244,-32514,-16641,-2,255
1776860477158000,0,0,7032,78,-2025,-94,252,32510,-15361,-514,255
1776860477158000,0,0,9031,78,-2022,-93,246,32766,-12801,-514,255
1776860477158000,0,0,11031,78,-2020,-96,238,32254,-11009,-258,255
1776860477158000,0,0,13030,78,-2024,-103,233,32510,-9473,-2,255
1776860477158000,0,0,15030,78,-2026,-100,232,31998,-7425,-2,255
1776860477158000,0,0,17032,78,-2025,-98,242,32254,-6145,254,0
1776860477158000,0,0,19031,78,-2021,-103,238,31998,-4865,1278,0
1776860477158000,0,0,21031,78,-2021,-97,241,31742,-4865,1278,0
1776860477158000,0,0,23030,78,-2024,-99,239,31998,-5633,1278,0
1776860482294839,-2024,-100,-275,-133,-278,9,0,0,0,0,0
1776860482296838,-2027,-102,-269,-133,-277,9,0,0,0,0,0
1776860482298838,-2023,-103,-276,-133,-279,12,0,0,0,0,0
1776860482300840,-2028,-102,-278,-133,-282,16,0,0,0,0,0
1776860482302840,-2033,-107,-265,-130,-281,19,0,0,0,0,0
1776860482304839,-2027,-101,-239,-131,-276,22,0,0,0,0,0
1776860482306839,-2028,-100,-233,-130,-266,22,0,0,0,0,0
1776860482308838,-2026,-95,-228,-130,-251,22,0,0,0,0,0
1776860482310838,-2026,-94,-233,-132,-239,22,0,0,0,0,0
1776860482312838,-2025,-94,-243,-133,-224,23,0,0,0,0,0
1776860482314840,-2022,-93,-247,-132,-208,23,32,20339,8448,-25352,255
1776864763343228,-97,-1,0,0,0,0,242,20346,8448,-25096,255
1776864763474302,-104,1,0,0,0,0,193,20354,8448,-25608,255
1776864763474315,-107,3,0,0,0,0,145,20362,7424,-25608,255
1776864763605388,-109,4,0,0,0,0,96,20370,4608,-24072,255
1776864763670920,-110,4,0,0,0,0,48,20378,6144,-23816,255
1776864763736463,-103,4,0,0,0,0,0,20386,8448,-24584,255
1776864763802003,-93,4,0,0,0,0,210,20393,7424,-23816,255
1776864763802005,-85,2,0,0,0,0,161,20401,5888,-24840,255
1776864763867533,-81,1,0,0,0,0,113,20409,6656,-26376,255
1776864763670921,-81,3,0,0,0,0,64,20417,5120,-25864,255
1776864763670906,-80,7,-14062,79,-2028,-101,18,-32513,-20225,1791,0
1776860477158000,0,0,-12063,79,-2024,-102,34,-32257,-20225,2047,0
1776860477158000,0,0,-10063,79,-2025,-100,38,-32513,-19201,2303,0
1776860477158000,0,0,-8064,79,-2026,-107,35,32511,-17921,1791,0
1776860477158000,0,0,-6064,79,-2022,-100,35,32511,-17153,2303,0
1776860477158000,0,0,-4062,79,-2020,-96,37,32511,-16385,2559,0
1776860477158000,0,0,-2063,79,-2021,-104,27,32255,-16641,2559,0
1776860477158000,0,0,-63,79,-2017,-97,26,32511,-16641,3327,0
1776860477158000,0,0,1937,80,-2021,-103,27,32511,-16641,3839,0
1776860477158000,0,0,3936,80,-2016,-103,28,32511,-16129,3839,0
1776860477158000,0,0,5936,80,-2019,-95,27,32767,-15105,3839,0
1776860482408817,-2020,-91,-229,-129,-58,12,0,0,0,0,0
1776860482410816,-2016,-102,-223,-129,-60,8,0,0,0,0,0
1776860482412818,-2014,-105,-224,-130,-60,8,0,0,0,0,0
1776860482414818,-2015,-105,-215,-129,-56,10,0,0,0,0,0
1776860482416817,-2014,-97,-214,-129,-51,11,0,0,0,0,0
1776860482418816,-2019,-92,-217,-128,-47,10,0,0,0,0,0
1776860482420816,-2018,-92,-222,-127,-43,6,0,0,0,0,0
1776860482422818,-2020,-93,-226,-128,-37,5,0,0,0,0,0
1776860482424817,-2011,-93,-230,-128,-34,4,0,0,0,0,0
1776860482426817,-2019,-95,-226,-129,-35,4,0,0,0,0,0
1776860482428816,-2016,-96,-221,-126,-36,4,241,20596,7936,-23048,255
1776864763802001,-33,5,0,0,0,0,192,20604,8192,-24328,255
1776864763802001,-33,5,0,0,0,0,146,20612,7680,-24072,255
1776864763736455,-34,4,0,0,0,0,98,20620,7680,-25864,255
1776864763605400,-35,5,0,0,0,0,49,20628,7424,-25864,255
1776864763670926,-36,5,0,0,0,0,1,20636,6144,-26376,255
1776864763670921,-37,6,0,0,0,0,208,20643,6144,-24584,255
1776864763670919,-38,9,0,0,0,0,160,20651,4864,-25352,255
1776864763670933,-35,13,0,0,0,0,114,20659,6144,-26120,255
1776864763670940,-34,11,0,0,0,0,66,20667,6144,-25864,255
1776864763736476,-35,10,0,0,0,0,17,20675,6400,-26376,255
1776864763736475,-36,13,-13600,80,-2024,-107,33,32255,-8449,4351,0
1776860477158000,0,0,-11600,80,-2019,-105,37,32255,-8449,4351,0
1776860477158000,0,0,-9598,80,-2021,-103,42,31999,-7681,4863,0
1776860477158000,0,0,-7599,80,-2015,-106,53,31231,-8449,5375,0
1776860477158000,0,0,-5599,80,-2023,-107,88,28671,-11521,5119,0
1776860477158000,0,0,-3600,80,-2033,-103,109,25343,-13313,5375,0
1776860477158000,0,0,-1600,80,-2020,-106,121,22527,-10497,4607,0
1776860477158000,0,0,402,81,-2020,-102,129,18175,-8449,3071,0
1776860477158000,0,0,2402,81,-2023,-102,144,12543,-10241,2559,0
1776860477158000,0,0,4401,81,-2025,-92,156,6143,-11009,2303,0
1776860477158000,0,0,6401,81,-2029,-89,144,255,-8449,1535,0
1776860482474818,-2017,-93,-128,-277,-17,1,0,0,0,0,0
1776860482476817,-2015,-103,-140,-294,-17,-3,0,0,0,0,0
1776860482478816,-2025,-104,-156,-312,-24,-5,0,0,0,0,0
1776860482480816,-2025,-100,-169,-326,-15,-6,0,0,0,0,0
1776860482482818,-2015,-104,-195,-336,-9,-9,0,0,0,0,0
1776860482484817,-2019,-102,-186,-346,-17,-10,0,0,0,0,0
1776860482486817,-2014,-100,-188,-354,-26,-7,0,0,0,0,0
1776860482488816,-2026,-106,-217,-355,-23,-5,0,0,0,0,0
1776860482490816,-2016,-105,-224,-355,-14,-6,0,0,0,0,0
1776860482492816,-2033,-112,-215,-358,-13,-5,0,0,0,0,0
1776860482494818,-2028,-108,-235,-353,-1,-2,192,20854,9728,-27400,255
1776864749580662,16,-4,0,0,0,0,146,20862,9728,-27400,255
1776864749973858,20,-6,0,0,0,0,98,20870,8704,-26376,255
1776864750432611,16,-3,0,0,0,0,49,20878,9728,-25096,255
1776864751087983,15,1,0,0,0,0,1,20886,9216,-25352,255
1776864751743330,17,2,0,0,0,0,208,20893,8704,-25096,255
1776864752529764,20,3,0,0,0,0,160,20901,8704,-25608,255
1776864753381739,17,4,0,0,0,0,114,20909,11264,-25096,255
1776864754168161,16,7,0,0,0,0,65,20917,11520,-23816,255
1776864755020116,17,7,0,0,0,0,17,20925,11008,-23304,255
1776864756003163,16,7,0,0,0,0,224,20932,9216,-21000,255
1776864756724071,14,7,-13134,81,-2003,-84,230,9214,4607,1536,0
1776860477158000,0,0,-11135,81,-2007,-92,228,13054,5375,1792,0
1776860477158000,0,0,-9136,81,-2006,-87,225,16638,4095,2048,0
1776860477158000,0,0,-7136,81,-2007,-89,241,20478,3071,2816,0
1776860477158000,0,0,-5134,81,-2013,-101,240,23294,2047,2560,0
1776860477158000,0,0,-3134,81,-2013,-101,243,26622,2047,2560,0
1776860477158000,0,0,-1135,81,-2009,-100,8,29439,2047,2304,0
1776860477158000,0,0,865,82,-2010,-97,22,31231,1279,2304,0
1776860477158000,0,0,2864,82,-2009,-95,32,32511,-1,2303,0
1776860477158000,0,0,4864,82,-2016,-97,52,32767,255,2304,0
1776860477158000,0,0,6865,82,-2017,-99,56,32767,511,2304,0
1776860482540818,-2020,-95,-193,-127,4,9,0,0,0,0,0
1776860482542817,-2020,-93,-208,-129,10,8,0,0,0,0,0
1776860482544816,-2016,-102,-213,-128,14,8,0,0,0,0,0
1776860482546816,-2012,-105,-218,-128,18,7,0,0,0,0,0
1776860482548818,-2019,-101,-219,-128,22,7,0,0,0,0,0
1776860482550818,-2016,-102,-209,-128,21,8,0,0,0,0,0
1776860482552817,-2020,-102,-210,-127,19,7,0,0,0,0,0
1776860482554817,-2025,-95,-204,-128,22,7,0,0,0,0,0
1776860482556816,-2016,-93,-209,-129,21,6,0,0,0,0,0
1776860482558816,-2018,-100,-215,-129,23,5,0,0,0,0,0
1776860482560818,-2017,-103,-220,-130,23,8,144,21112,7168,-25864,255
1776864763867549,26,10,0,0,0,0,96,21120,7168,-28168,255
1776864763736477,25,10,0,0,0,0,50,21128,6400,-26376,255
1776864763605405,25,10,0,0,0,0,2,21136,6656,-25608,255
1776864763605399,25,9,0,0,0,0,209,21143,7424,-25352,255
1776864763670938,26,10,0,0,0,0,160,21151,6144,-25096,255
1776864763670937,25,10,0,0,0,0,112,21159,6400,-25608,255
1776864763802019,23,9,0,0,0,0,66,21167,6656,-24584,255
1776864763736475,24,9,0,0,0,0,17,21175,7168,-24840,255
1776864763802009,24,9,0,0,0,0,225,21182,7424,-26120,255
1776864763736476,24,9,0,0,0,0,176,21190,7680,-26120,255
1776864763736470,23,9,-12671,82,-2018,-101,36,32767,5631,2304,0
1776860477158000,0,0,-10672,82,-2019,-105,37,-32257,5375,2304,0
1776860477158000,0,0,-8672,82,-2018,-106,47,-32257,5631,2560,0
1776860477158000,0,0,-6670,82,-2018,-99,37,-32257,4863,2816,0
1776860477158000,0,0,-4670,82,-2022,-99,36,-32257,4351,3328,0
1776860477158000,0,0,-2671,82,-2018,-99,41,-32257,4351,3328,0
1776860477158000,0,0,-671,82,-2022,-106,34,32767,3839,2816,0
1776860477158000,0,0,1328,83,-2022,-105,42,32767,3327,3072,0
1776860477158000,0,0,3330,83,-2016,-102,46,-32257,3327,3072,0
1776860477158000,0,0,5330,83,-2014,-97,44,-32001,3583,3584,0
1776860477158000,0,0,7329,83,-2016,-101,47,-32001,3839,3584,0
1776860482606818,-2016,-99,-215,-128,15,10,0,0,0,0,0
1776860482608817,-2015,-103,-223,-129,14,10,0,0,0,0,0
1776860482610817,-2013,-102,-224,-129,11,10,0,0,0,0,0
1776860482612816,-2015,-103,-219,-129,7,8,0,0,0,0,0
1776860482614816,-2018,-107,-213,-129,6,9,0,0,0,0,0
1776860482616818,-2011,-106,-210,-130,5,11,0,0,0,0,0
1776860482618818,-2016,-104,-209,-131,4,12,0,0,0,0,0
1776860482620817,-2023,-104,-205,-131,4,12,0,0,0,0,0
1776860482622816,-2024,-104,-199,-132,3,13,0,0,0,0,0
1776860482624816,-2019,-102,-202,-133,1,11,0,0,0,0,0
1776860482626818,-2012,-105,-203,-134,1,11,96,21370,8448,-27912,255
1776864763343263,-1,11,0,0,0,0,50,21378,7680,-27656,255
1776864763212194,-3,11,0,0,0,0,2,21386,6400,-26632,255
1776864763146666,-2,13,0,0,0,0,209,21393,7168,-26376,255
1776864763081128,-3,13,0,0,0,0,161,21401,6144,-25608,255
1776864763015583,-1,12,0,0,0,0,112,21409,5888,-25864,255
1776864762950039,2,12,0,0,0,0,66,21417,7424,-24840,255
1776864762950030,5,12,0,0,0,0,18,21425,6656,-24584,255
1776864763015564,9,12,0,0,0,0,225,21432,5376,-24584,255
1776864763081094,9,14,0,0,0,0,177,21440,6144,-24840,255
1776864763015560,8,16,0,0,0,0,128,21448,6400,-24840,255
1776864763212171,9,16,-12207,83,-2023,-96,31,30719,3327,4096,0
1776860477158000,0,0,-10208,83,-2024,-96,30,31487,3071,4352,0
1776860477158000,0,0,-8208,83,-2025,-98,41,31999,3583,4352,0
1776860477158000,0,0,-6206,83,-2026,-97,53,31487,5119,4352,0
1776860477158000,0,0,-4207,83,-2019,-98,44,31743,5887,4352,0
1776860477158000,0,0,-2207,83,-2018,-104,47,31743,6399,4352,0
1776860477158000,0,0,-208,83,-2016,-105,44,32255,6655,4608,0
1776860477158000,0,0,1792,84,-2020,-102,36,32767,6399,4608,0
1776860477158000,0,0,3794,84,-2015,-102,32,32511,6143,4096,0
1776860477158000,0,0,5793,84,-2012,-101,31,31999,6143,4352,0
1776860477158000,0,0,7793,84,-2019,-101,48,31999,6399,4352,0
1776860482672818,-2016,-98,-210,-131,24,16,0,0,0,0,0
1776860482674817,-2014,-99,-212,-128,21,16,0,0,0,0,0
1776860482676816,-2014,-100,-215,-128,20,16,0,0,0,0,0
1776860482678816,-2020,-104,-215,-130,20,15,0,0,0,0,0
1776860482680818,-2016,-107,-211,-131,22,16,0,0,0,0,0
1776860482682817,-2013,-99,-206,-130,23,18,0,0,0,0,0
1776860482684817,-2018,-101,-206,-130,24,17,0,0,0,0,0
1776860482686816,-2024,-101,-211,-131,23,19,0,0,0,0,0
1776860482688816,-2015,-100,-217,-131,25,20,0,0,0,0,0
1776860482690818,-2015,-99,-214,-131,24,20,0,0,0,0,0
1776860482692818,-2016,-100,-215,-131,25,21,48,21628,7936,-25096,255
1776864763670938,24,19,0,0,0,0,2,21636,7936,-24584,255
1776864763670935,26,18,0,0,0,0,210,21643,6912,-25096,255
1776864763736477,28,18,0,0,0,0,161,21651,7424,-25352,255
1776864763736475,26,20,0,0,0,0,113,21659,7168,-26888,255
1776864763605405,28,20,0,0,0,0,64,21667,7424,-25864,255
1776864763539866,28,21,0,0,0,0,16,21675,7936,-26120,255
1776864763670931,24,20,0,0,0,0,226,21682,7168,-25352,255
1776864763670936,21,20,0,0,0,0,178,21690,7936,-25096,255
1776864763670935,18,20,0,0,0,0,129,21698,7936,-25352,255
1776864763605404,17,20,0,0,0,0,81,21706,7168,-24840,255
1776864763736468,17,20,-29197,85,-2022,-97,43,-32513,5119,4096,0
1776860477158000,0,0,-27197,85,-2021,-101,45,-32513,5631,4352,0
1776860477158000,0,0,-25195,85,-2018,-100,41,32767,5887,4352,0
1776860477158000,0,0,-23195,85,-2020,-104,49,32767,5887,4096,0
1776860477158000,0,0,-21196,85,-2014,-96,50,-32513,5631,4096,0
1776860477158000,0,0,-19197,85,-2016,-97,50,-32513,5887,4096,0
1776860477158000,0,0,-17197,85,-2009,-100,47,-32513,6399,3328,0
1776860477158000,0,0,-15195,85,-2016,-99,56,32767,6911,3072,0
1776860477158000,0,0,-13196,85,-2019,-102,51,32767,6911,3584,0
1776860477158000,0,0,-11196,85,-2018,-102,45,-32513,6911,3840,0
1776860477158000,0,0,-9196,85,-2014,-100,43,-32513,6655,3584,0
1776860482786901,-2013,-104,-217,-127,27,15,0,0,0,0,0
1776860482788900,-2024,-100,-208,-127,30,16,0,0,0,0,0
1776860482790899,-2020,-102,-212,-129,34,15,0,0,0,0,0
1776860482792899,-2017,-100,-214,-130,34,13,0,0,0,0,0
1776860482794901,-2016,-100,-204,-129,34,13,0,0,0,0,0
1776860482796901,-2017,-102,-201,-129,35,15,0,0,0,0,0
1776860482798900,-2018,-97,-210,-129,36,15,0,0,0,0,0
1776860482800900,-2019,-100,-211,-129,36,16,0,0,0,0,0
1776860482802899,-2022,-103,-205,-129,35,14,0,0,0,0,0
1776860482804899,-2017,-102,-201,-128,35,14,0,0,0,0,0
1776860482806901,-2019,-104,-202,-128,36,14,211,22073,6656,-26376,255
1776864763736480,35,15,0,0,0,0,165,22081,6656,-27144,255
1776864763670936,34,12,0,0,0,0,117,22089,5632,-26632,255
1776864763736482,33,13,0,0,0,0,68,22097,6400,-26632,255
1776864763670947,36,13,0,0,0,0,20,22105,6656,-26632,255
1776864763670937,38,14,0,0,0,0,227,22112,5888,-25608,255
1776864763802007,37,14,0,0,0,0,179,22120,8704,-25608,255
1776864763802013,37,14,0,0,0,0,133,22128,8704,-25864,255
1776864763802018,39,14,0,0,0,0,85,22136,8192,-26120,255
1776864763802024,41,15,0,0,0,0,36,22144,8192,-24328,255
1776864763802011,41,14,0,0,0,0,243,22151,8704,-25864,255
1776864763933088,42,14,-28732,86,-2017,-101,43,-31745,11263,3584,0
1776860477158000,0,0,-26733,86,-2019,-99,33,32767,11519,3072,0
1776860477158000,0,0,-24731,86,-2019,-95,44,32767,11775,2816,0
1776860477158000,0,0,-22732,86,-2016,-98,42,32511,11519,3072,0
1776860477158000,0,0,-20732,86,-2017,-101,41,32255,10751,3072,0
1776860477158000,0,0,-18732,86,-2014,-101,37,32511,9983,3072,0
1776860477158000,0,0,-16733,86,-2017,-99,48,32255,8959,3328,0
1776860477158000,0,0,-14731,86,-2009,-96,38,32255,8703,3072,0
1776860477158000,0,0,-12732,86,-2005,-98,35,-32513,8191,2816,0
1776860477158000,0,0,-10732,86,-2012,-99,41,32767,8191,2816,0
1776860477158000,0,0,-8732,86,-2011,-98,36,32767,8447,2560,0
1776860482852901,-2017,-103,-216,-128,29,10,0,0,0,0,0
1776860482854900,-2018,-105,-218,-125,26,10,0,0,0,0,0
1776860482856900,-2012,-101,-215,-127,26,9,0,0,0,0,0
1776860482858899,-2022,-103,-213,-128,28,9,0,0,0,0,0
1776860482860899,-2019,-104,-215,-128,29,9,0,0,0,0,0
1776860482862901,-2020,-104,-218,-128,29,10,0,0,0,0,0
1776860482864901,-2025,-107,-206,-129,27,11,0,0,0,0,0
1776860482866900,-2021,-102,-219,-129,28,11,0,0,0,0,0
1776860482868900,-2023,-108,-211,-130,28,12,0,0,0,0,0
1776860482870899,-2021,-107,-213,-130,29,12,0,0,0,0,0
1776860482872901,-2018,-107,-209,-129,28,13,163,22331,8960,-24840,255
1776864763670935,28,15,0,0,0,0,115,22339,9216,-24840,255
1776864763605404,28,16,0,0,0,0,69,22347,7680,-25608,255
1776864763670941,27,17,0,0,0,0,20,22355,8192,-26120,255
1776864763670941,26,17,0,0,0,0,227,22362,6144,-25352,255
1776864763670928,24,17,0,0,0,0,179,22370,5120,-25864,255
1776864763736474,25,16,0,0,0,0,131,22378,5376,-26120,255
1776864763736473,28,17,0,0,0,0,85,22386,5632,-25864,255
1776864763802019,28,17,0,0,0,0,36,22394,5632,-26120,255
1776864763802019,25,17,0,0,0,0,244,22401,5632,-26376,255
1776864763802013,23,18,0,0,0,0,195,22409,5632,-27144,255
1776864763736471,24,19,-28267,87,-2023,-106,44,-32257,6399,5376,0
1776860477158000,0,0,-26268,87,-2021,-103,46,-32257,6399,5632,0
1776860477158000,0,0,-24269,87,-2011,-103,39,32767,6655,5376,0
1776860477158000,0,0,-22269,87,-2010,-98,38,32767,6911,5120,0
1776860477158000,0,0,-20267,87,-2015,-98,43,32767,7423,5120,0
1776860477158000,0,0,-18268,87,-2016,-96,38,-32257,7167,5376,0
1776860477158000,0,0,-16268,87,-2016,-105,32,32767,8191,4864,0
1776860477158000,0,0,-14268,87,-2017,-99,38,-32513,8447,4608,0
1776860477158000,0,0,-12269,87,-2014,-100,40,-32513,8703,4352,0
1776860477158000,0,0,-10269,87,-2008,-105,33,-32513,8447,4352,0
1776860477158000,0,0,-8267,87,-2010,-105,34,-32513,8191,4096,0
1776860482918899,-2011,-98,-212,-128,32,14,0,0,0,0,0
1776860482920901,-2007,-100,-203,-128,32,12,0,0,0,0,0
1776860482922900,-2009,-102,-209,-127,33,14,0,0,0,0,0
1776860482924900,-2011,-101,-211,-127,31,15,0,0,0,0,0
1776860482926899,-2012,-98,-219,-128,33,13,0,0,0,0,0
