# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 6373
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859145155
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776863406830332,31,-89,0,0,0,0,183,16980,-30976,-8456,255
1776863408534225,-62,-87,0,0,0,0,135,16988,-32000,-21000,255
1776863410500308,-134,-79,0,0,0,0,87,16996,23040,-26376,255
1776863411811030,-193,-64,14368,67,-2077,-3,158,-27647,-15874,-31744,1
1776859145155000,0,0,16368,67,-2094,8,156,-24319,-12802,26624,1
1776859145155000,0,0,18370,67,-2100,21,174,-20223,-6914,18176,1
1776859145155000,0,0,20370,67,-2099,26,179,-14591,-1538,9728,1
1776859145155000,0,0,22370,67,-2095,25,186,-7167,4862,1537,1
1776859145155000,0,0,24369,67,-2094,42,181,1793,14335,-5887,0
1776859145155000,0,0,26369,67,-2080,40,186,11009,27391,-12799,0
1776859145155000,0,0,28369,67,-2087,33,183,21761,-22017,-19199,0
1776859145155000,0,0,30369,67,-2089,22,176,-32767,-4353,-24319,0
1776859145155000,0,0,32369,67,-2082,12,158,-21759,12543,-27902,0
1776859145155000,0,0,-31167,67,-2085,-3,141,-12287,26111,-30462,0
1776859149582280,-2100,-5,395,-14,658,127,0,0,0,0,0
1776859149584280,-2105,5,394,17,696,115,0,0,0,0,0
1776859149586280,-2115,4,385,45,729,104,0,0,0,0,0
1776859149588283,-2114,-1,373,71,748,95,0,0,0,0,0
1776859149590282,-2111,-3,349,92,752,85,0,0,0,0,0
1776859149592282,-2138,-3,354,107,748,77,0,0,0,0,0
1776859149594281,-2168,-8,383,119,741,69,0,0,0,0,0
1776859149596281,-2150,-31,390,129,758,66,0,0,0,0,0
1776859149598281,-2116,-48,395,134,792,70,0,0,0,0,0
1776859149600280,-2079,-52,370,132,807,81,0,0,0,0,0
1776859149602280,-2098,-63,388,117,800,97,2,17380,-16384,-18953,255
1776859151840080,796,111,0,0,0,0,210,17387,-7424,-23561,255
1776859151250247,829,126,0,0,0,0,162,17395,1792,-27912,255
1776859150857012,871,139,0,0,0,0,113,17403,3840,-28680,255
1776859150267184,888,145,0,0,0,0,65,17411,5632,-31496,255
1776859149742868,915,149,0,0,0,0,17,17419,11264,31736,255
1776859149546248,964,152,0,0,0,0,225,17426,16640,-32264,255
1776859149415163,998,153,0,0,0,0,177,17434,13056,32760,255
1776859149153011,1000,149,0,0,0,0,128,17442,16384,-30984,255
1776859148825313,989,143,0,0,0,0,80,17450,17920,-31496,255
1776859148432072,965,131,0,0,0,0,32,17458,19968,-30472,255
1776859148497618,937,120,14834,68,-1962,-113,16,14593,-27904,28931,0
1776859145155000,0,0,16834,68,-1943,-104,15,18689,-30208,27907,0
1776859145155000,0,0,18834,68,-1920,-116,4,23553,-30720,27395,0
1776859145155000,0,0,20833,68,-1904,-119,15,27649,-32512,27651,0
1776859145155000,0,0,22833,68,-1912,-76,24,31233,30208,27651,0
1776859145155000,0,0,24833,68,-1919,-79,31,-30463,29440,28163,0
1776859145155000,0,0,26833,68,-1862,-68,66,-27391,30464,28675,0
1776859145155000,0,0,28832,68,-1836,-57,77,-22783,27392,24579,0
1776859145155000,0,0,30832,68,-1836,-72,59,-14591,22272,16643,0
1776859145155000,0,0,-32704,68,-1848,-92,39,-7167,21248,8707,0
1776859145155000,0,0,-30704,68,-1833,-118,43,-2047,23808,2563,0
1776859149648282,-1829,-138,278,255,860,-5,0,0,0,0,0
1776859149650282,-1812,-148,271,242,832,-13,0,0,0,0,0
1776859149652282,-1774,-110,286,217,768,-16,0,0,0,0,0
1776859149654281,-1789,-90,250,191,660,-35,0,0,0,0,0
1776859149656281,-1787,-92,256,162,548,-60,0,0,0,0,0
1776859149658281,-1799,-110,228,134,433,-96,0,0,0,0,0
1776859149660281,-1836,-153,170,99,317,-137,0,0,0,0,0
1776859149662280,-1855,-188,207,36,215,-163,0,0,0,0,0
1776859149664280,-1879,-184,230,-37,133,-170,0,0,0,0,0
1776859149666280,-1879,-171,234,-107,81,-152,0,0,0,0,0
1776859149668282,-1884,-141,248,-171,58,-113,209,17637,-25344,-29704,255
1776863425508016,61,-61,0,0,0,0,161,17645,-19968,-24840,255
1776863423017659,73,0,0,0,0,0,112,17653,-17152,-25096,255
1776863421510335,71,52,0,0,0,0,64,17661,-20992,-21768,255
1776863421313691,55,88,0,0,0,0,19,17669,-25344,-22280,255
1776863422100093,36,107,0,0,0,0,226,17676,-27904,-25608,255
1776863422820985,6,115,0,0,0,0,178,17684,-26624,-23560,255
1776863423672946,-48,111,0,0,0,0,129,17692,-27392,-23048,255
1776863424918114,-101,104,0,0,0,0,81,17700,32256,-24584,255
1776863426163295,-160,91,0,0,0,0,33,17708,-26880,-26888,255
1776863426949746,-200,84,0,0,0,0,240,17715,-23552,-27656,255
1776863427343004,-226,79,15296,69,-1886,-124,232,16640,2815,16383,0
1776859145155000,0,0,17296,69,-1905,-122,212,17152,5119,12031,0
1776859145155000,0,0,19299,69,-1916,-127,210,16384,12031,8959,0
1776859145155000,0,0,21299,69,-1906,-113,237,14848,19455,8959,0
1776859145155000,0,0,23298,69,-1871,-83,247,12544,24575,8959,0
1776859145155000,0,0,25298,69,-1903,-72,244,11776,27135,6399,0
1776859145155000,0,0,27297,69,-1909,-73,236,12032,31743,5631,0
1776859145155000,0,0,29297,69,-1888,-66,240,12544,-24321,6143,0
1776859145155000,0,0,31297,69,-1898,-61,238,14848,-20737,5119,0
1776859145155000,0,0,-32240,69,-1905,-58,221,19456,-21249,4607,0
1776859145155000,0,0,-30240,69,-1913,-62,227,22784,-22529,4351,0
1776859149714282,-1908,-70,230,-156,-93,15,0,0,0,0,0
1776859149716282,-1918,-90,246,-145,-90,13,0,0,0,0,0
1776859149718281,-1909,-73,244,-136,-81,11,0,0,0,0,0
1776859149720281,-1897,-32,273,-131,-56,6,0,0,0,0,0
1776859149722281,-1897,-15,274,-126,-22,0,0,0,0,0,0
1776859149724280,-1880,-15,264,-116,1,9,0,0,0,0,0
1776859149726280,-1870,-32,240,-109,14,19,0,0,0,0,0
1776859149728283,-1870,-40,252,-109,22,29,0,0,0,0,0
1776859149730283,-1875,-41,274,-111,31,40,0,0,0,0,0
1776859149732282,-1891,-50,263,-117,34,50,0,0,0,0,0
1776859149734282,-1899,-48,272,-127,23,62,161,17895,-28672,-6920,255
1776863430882004,17,70,0,0,0,0,113,17903,30976,-3848,255
1776863429767882,34,68,0,0,0,0,64,17911,26112,-4104,255
1776863428588240,50,72,0,0,0,0,16,17919,25344,-8,255
1776863427343048,45,88,0,0,0,0,224,17926,19200,2296,0
1776863425704646,38,105,0,0,0,0,178,17934,20992,6136,0
1776863424066244,40,122,0,0,0,0,130,17942,20736,6392,0
1776863422624448,59,133,0,0,0,0,81,17950,15616,3832,0
1776863421313733,96,134,0,0,0,0,33,17958,18176,2296,0
1776863420068539,129,140,0,0,0,0,241,17965,12288,760,0
1776863418823357,162,143,0,0,0,0,192,17973,6656,-1288,255
1776863417709228,177,149,15762,70,-2052,-8,246,-25600,-25602,-23040,0
1776859145155000,0,0,17762,70,-2065,6,239,-28416,-30210,-16896,0
1776859145155000,0,0,19761,70,-2064,25,245,-30720,29182,-8192,0
1776859145155000,0,0,21761,70,-2037,38,11,32513,25598,1280,1
1776859145155000,0,0,23761,70,-2046,43,36,30209,27902,8448,1
1776859145155000,0,0,25760,70,-2073,42,48,28417,-27906,13568,1
1776859145155000,0,0,27760,70,-2021,48,64,27393,-13826,19200,1
1776859145155000,0,0,29760,70,-2059,46,20,30465,4094,19201,1
1776859145155000,0,0,31763,70,-2088,72,251,-29952,18430,18945,1
1776859145155000,0,0,-31774,70,-2078,95,226,-23808,19198,22017,1
1776859145155000,0,0,-29774,70,-2111,117,204,-17664,11262,27137,1
1776859149780281,-2114,122,227,-304,265,395,0,0,0,0,0
1776859149782281,-2106,109,232,-282,230,433,0,0,0,0,0
1776859149784281,-2088,99,229,-263,198,463,0,0,0,0,0
1776859149786280,-2079,80,211,-251,157,490,0,0,0,0,0
1776859149788280,-2059,65,239,-249,101,516,0,0,0,0,0
1776859149790283,-2056,62,238,-253,44,549,0,0,0,0,0
1776859149792282,-2086,61,252,-252,8,581,0,0,0,0,0
1776859149794282,-2106,54,259,-252,12,602,0,0,0,0,0
1776859149796281,-2101,44,239,-252,19,608,0,0,0,0,0
1776859149798281,-2101,24,217,-255,9,599,0,0,0,0,0
1776859149800281,-2109,13,218,-269,-31,582,112,18153,-11520,5111,0
1776863421641371,-90,562,0,0,0,0,64,18161,-13568,5879,0
1776863421182614,-164,534,0,0,0,0,18,18169,-16384,7671,0
1776863420854922,-236,492,0,0,0,0,226,18176,-16640,9719,0
1776863420789400,-290,443,0,0,0,0,178,18184,-13568,12023,0
1776863420986017,-324,395,0,0,0,0,129,18192,-10240,11511,0
1776863421379221,-348,350,0,0,0,0,81,18200,-7680,13047,0
1776863421969040,-366,310,0,0,0,0,33,18208,-7424,12791,0
1776863422689935,-382,275,0,0,0,0,240,18215,-6144,12279,0
1776863423410836,-402,248,0,0,0,0,192,18223,-8960,8439,0
1776863424459402,-423,230,0,0,0,0,144,18231,-8960,4343,0
1776863425507973,-446,220,16226,71,-2098,5,200,11520,8959,-11010,0
1776859145155000,0,0,18226,71,-2109,1,186,15104,-1025,-13571,0
1776859145155000,0,0,20226,71,-2128,-1,172,18944,-10753,-15363,0
1776859145155000,0,0,22225,71,-2136,1,165,23296,-19969,-15875,0
1776859145155000,0,0,24225,71,-2143,-8,152,27648,-28417,-16899,0
1776859145155000,0,0,26225,71,-2152,-4,157,31744,28671,-18179,0
1776859145155000,0,0,28224,71,-2144,12,173,-28416,24575,-20227,0
1776859145155000,0,0,30224,71,-2135,16,201,-23040,25855,-23043,0
1776859145155000,0,0,32226,71,-2125,16,230,-17664,32767,-26883,0
1776859145155000,0,0,-31310,71,-2124,20,252,-12032,-22273,-30467,0
1776859145155000,0,0,-29310,71,-2120,24,5,-5887,-7425,-32515,0
1776859149846281,-2118,41,268,-2,-478,126,0,0,0,0,0
1776859149848281,-2115,51,254,18,-421,126,0,0,0,0,0
1776859149850281,-2128,57,258,33,-370,131,0,0,0,0,0
1776859149852280,-2142,64,254,48,-320,136,0,0,0,0,0
1776859149854280,-2155,70,241,63,-280,145,0,0,0,0,0
1776859149856280,-2160,73,235,72,-252,152,0,0,0,0,0
1776859149858282,-2170,86,242,80,-238,161,0,0,0,0,0
1776859149860282,-2188,88,252,86,-230,177,0,0,0,0,0
1776859149862282,-2193,88,258,86,-216,199,0,0,0,0,0
1776859149864281,-2186,77,267,85,-192,223,0,0,0,0,0
1776859149866281,-2199,74,290,79,-166,248,64,18411,31488,22775,0
1776859149873892,-134,278,0,0,0,0,19,18419,-29696,28151,0
1776859149284062,-96,314,0,0,0,0,226,18426,-20736,-22025,0
1776859148432078,-40,354,0,0,0,0,178,18434,-4352,8695,1
1776859147186848,75,398,0,0,0,0,129,18442,8704,248,1
1776863439991426,275,454,0,0,0,0,81,18450,9728,-9736,0
1776863438353031,500,514,0,0,0,0,32,18458,2304,-12296,0
1776863437173425,701,571,0,0,0,0,240,18465,-12800,-23817,0
1776863435207408,882,620,0,0,0,0,194,18473,-12032,-19465,0
1776863432520451,1034,660,0,0,0,0,146,18481,-14336,-23817,0
1776863428915970,1145,700,0,0,0,0,98,18489,-16640,-24841,0
1776863424393984,1217,744,16688,72,-2086,133,66,-15871,-7170,5892,3
1776859145155000,0,0,18691,72,-2092,123,64,28673,-12546,19204,3
1776859145155000,0,0,20690,72,-2120,119,60,7937,-26626,-31996,3
1776859145155000,0,0,22690,72,-2151,123,78,-13055,24829,-18684,3
1776859145155000,0,0,24690,72,-2134,115,84,31489,12797,-6652,3
1776859145155000,0,0,26689,72,-2159,119,86,12033,509,1284,4
1776859145155000,0,0,28689,72,-2174,157,89,-6143,-12292,9475,4
1776859145155000,0,0,30688,72,-2130,220,81,-22783,-22532,19971,4
1776859145155000,0,0,32688,72,-2130,236,68,28673,-31236,29443,4
1776859145155000,0,0,-30846,72,-2159,217,75,17153,31740,-26365,4
1776859145155000,0,0,-28846,72,-2151,191,104,7169,-23300,-16893,4
1776859149958669,-2453,405,-319,-602,201,334,0,0,0,0,0
1776859149960669,-2456,421,-314,-529,-6,261,0,0,0,0,0
1776859149962671,-2493,434,-285,-445,-196,181,0,0,0,0,0
1776859149964671,-2473,437,-264,-351,-307,98,0,0,0,0,0
1776859149966670,-2471,438,-239,-253,-369,8,0,0,0,0,0
1776859149968670,-2493,448,-226,-151,-425,-77,0,0,0,0,0
1776859149970670,-2462,467,-202,-47,-498,-146,0,0,0,0,0
1776859149972669,-2452,463,-187,57,-578,-210,0,0,0,0,0
1776859149974669,-2461,441,-161,158,-626,-280,0,0,0,0,0
1776859149976669,-2445,433,-115,253,-622,-365,0,0,0,0,0
1776859149978672,-2429,427,-46,339,-600,-455,71,18850,-22272,-24330,1
1776859172417977,-596,-534,0,0,0,0,23,18858,-16896,-31754,1
1776859176743419,-619,-598,0,0,0,0,230,18865,-5376,18934,1
1776859180151344,-645,-649,0,0,0,0,182,18873,-3840,14070,1
1776859182510703,-662,-691,0,0,0,0,134,18881,5632,10999,1
1776859184214688,-670,-713,0,0,0,0,85,18889,13824,5623,1
1776859185328828,-670,-715,0,0,0,0,37,18897,22016,-521,0
1776859185722092,-659,-705,0,0,0,0,245,18904,20992,-777,0
1776859184673573,-637,-696,0,0,0,0,197,18912,26624,4599,1
1776859182904122,-598,-678,0,0,0,0,151,18920,-26112,2807,1
1776859180610348,-540,-646,0,0,0,0,103,18928,-22016,5367,1
1776859177792300,-465,-609,-1994,73,-2125,294,90,-15615,-30975,-14594,253
1776859145155000,0,0,6,74,-2084,308,63,-28415,-6143,-3330,253
1776859145155000,0,0,2005,74,-2048,313,38,25089,17665,8959,254
1776859145155000,0,0,4005,74,-2051,322,21,12545,-26367,22015,254
1776859145155000,0,0,6005,74,-2052,339,30,1281,-255,-30721,254
1776859145155000,0,0,8007,74,-2062,357,31,-8959,25344,-18944,254
1776859145155000,0,0,10007,74,-2052,349,28,-18175,-18432,-6912,254
1776859145155000,0,0,12007,74,-2058,338,2,-26623,0,4865,255
1776859145155000,0,0,14007,74,-2079,333,219,31232,14336,16129,255
1776859145155000,0,0,16006,74,-2081,332,204,23552,29184,27137,255
1776859145155000,0,0,18006,74,-2077,336,178,17152,-26624,-26367,255
1776859150024669,-2077,344,165,50,433,-55,0,0,0,0,0
1776859150026669,-2098,351,165,41,473,-9,0,0,0,0,0
1776859150028672,-2122,350,163,44,521,29,0,0,0,0,0
1776859150030671,-2148,347,161,50,570,57,0,0,0,0,0
1776859150032671,-2176,343,154,57,619,79,0,0,0,0,0
1776859150034671,-2198,336,159,61,662,91,0,0,0,0,0
1776859150036670,-2222,336,150,65,707,98,0,0,0,0,0
1776859150038670,-2250,335,146,64,756,102,0,0,0,0,0
1776859150040669,-2280,329,145,61,806,100,0,0,0,0,0
1776859150042669,-2305,326,152,54,859,97,0,0,0,0,0
1776859150044669,-2325,322,162,46,907,95,23,19108,-10240,16374,1
1776859147317858,958,92,0,0,0,0,231,19115,-19456,15350,1
1776859146138214,1017,88,0,0,0,0,182,19123,-19712,13302,1
1776863439729247,1071,86,0,0,0,0,134,19131,-28928,12534,1
1776863438156387,1107,81,0,0,0,0,86,19139,32256,13558,1
1776863436517994,1137,73,0,0,0,0,37,19147,27392,14326,1
1776863434879577,1161,62,0,0,0,0,245,19154,22784,14582,1
1776863433306706,1173,45,0,0,0,0,197,19162,17664,13558,1
1776863431995985,1185,25,0,0,0,0,151,19170,13568,12278,1
1776863431078465,1197,1,0,0,0,0,103,19178,12032,12022,1
1776863430357554,1210,-27,0,0,0,0,55,19186,9728,10486,1
1776863429964315,1223,-55,-1530,74,-2534,292,75,25600,-13057,-22524,255
1776859145155000,0,0,470,75,-2543,288,62,25856,-14081,-30460,255
1776859145155000,0,0,2469,75,-2541,285,35,27136,-16129,26372,255
1776859145155000,0,0,4469,75,-2539,274,18,29440,-20481,17924,255
1776859145155000,0,0,6469,75,-2532,279,11,32512,-25857,9988,255
1776859145155000,0,0,8471,75,-2533,276,7,-29184,32767,1796,255
1776859145155000,0,0,10471,75,-2528,269,6,-25088,25087,-6652,254
1776859145155000,0,0,12471,75,-2521,266,244,-19713,17407,-15612,254
1776859145155000,0,0,14470,75,-2512,269,227,-14081,7167,-23804,254
1776859145155000,0,0,16470,75,-2511,265,218,-8193,-5121,-31741,254
1776859145155000,0,0,18470,75,-2500,260,214,-2305,-18177,26115,254
1776859150090669,-2499,253,-38,12,894,-438,0,0,0,0,0
1776859150092669,-2498,252,-34,36,843,-465,0,0,0,0,0
1776859150094672,-2496,258,-35,60,802,-491,0,0,0,0,0
1776859150096671,-2493,263,-34,83,766,-517,0,0,0,0,0
1776859150098671,-2486,265,-28,106,737,-541,0,0,0,0,0
1776859150100671,-2485,255,-41,128,709,-566,0,0,0,0,0
1776859150102670,-2481,249,-53,147,676,-591,0,0,0,0,0
1776859150104670,-2480,253,-78,167,621,-612,0,0,0,0,0
1776859150106670,-2486,253,-107,181,543,-632,0,0,0,0,0
1776859150108669,-2489,253,-122,191,457,-656,0,0,0,0,0
1776859150110669,-2493,256,-121,204,372,-684,231,19365,15104,4854,1
1776859159507270,299,-714,0,0,0,0,183,19373,15360,9206,1
1776859160359226,242,-755,0,0,0,0,135,19381,15104,9974,1
1776859161407816,201,-798,0,0,0,0,87,19389,17152,9462,1
1776859162784086,166,-839,0,0,0,0,38,19397,22272,5110,1
1776859164029284,138,-883,0,0,0,0,246,19404,27392,2038,1
1776859165208932,115,-926,0,0,0,0,198,19412,-32768,-2826,0
1776859166388591,90,-962,0,0,0,0,150,19420,-27904,-7690,0
1776859167306106,62,-992,0,0,0,0,102,19428,-23296,-12298,0
1776859168420229,30,-1014,0,0,0,0,54,19436,-18944,-16394,0
1776859169403271,-6,-1030,0,0,0,0,6,19444,-13824,-18186,0
1776859169993104,-46,-1041,-1067,75,-2346,175,215,32767,-24063,-6401,251
1776859145155000,0,0,933,76,-2334,180,214,32767,28673,-8449,251
1776859145155000,0,0,2936,76,-2316,202,220,31487,15361,-10497,251
1776859145155000,0,0,4935,76,-2305,208,232,29695,1537,-12033,251
1776859145155000,0,0,6935,76,-2307,205,0,26880,-8447,-14594,251
1776859145155000,0,0,8934,76,-2294,200,23,24832,-10751,-16898,251
1776859145155000,0,0,10934,76,-2282,191,34,23296,-5119,-19714,251
1776859145155000,0,0,12934,76,-2256,175,44,20992,8449,-22529,251
1776859145155000,0,0,14933,76,-2234,170,58,18432,27137,-25345,251
1776859145155000,0,0,16933,76,-2211,180,83,14848,-17151,-27137,251
1776859145155000,0,0,18933,76,-2184,194,80,10496,2561,-26624,251
1776859150156672,-2158,194,79,277,67,-1119,0,0,0,0,0
1776859150158671,-2141,180,81,251,103,-1107,0,0,0,0,0
1776859150160671,-2132,168,79,223,137,-1091,0,0,0,0,0
1776859150162671,-2130,155,75,196,166,-1076,0,0,0,0,0
1776859150164670,-2129,132,71,176,184,-1058,0,0,0,0,0
1776859150166670,-2137,122,59,158,199,-1037,0,0,0,0,0
1776859150168670,-2151,116,44,144,221,-1018,0,0,0,0,0
1776859150170669,-2163,119,34,131,249,-1001,0,0,0,0,0
1776859150172669,-2173,127,43,122,280,-988,0,0,0,0,0
1776859150174669,-2178,128,27,117,312,-978,0,0,0,0,0
1776859150176672,-2189,123,15,112,338,-968,183,19623,26112,30711,0
1776859152232889,357,-963,0,0,0,0,135,19631,22784,30967,0
1776859152298411,365,-960,0,0,0,0,86,19639,19456,28919,0
1776859152167325,361,-958,0,0,0,0,38,19647,16128,28151,0
1776859152101776,346,-959,0,0,0,0,246,19654,11008,28151,0
1776859152167295,338,-961,0,0,0,0,198,19662,7168,25847,0
1776859152626049,340,-965,0,0,0,0,149,19670,4608,24055,0
1776859153084789,349,-971,0,0,0,0,101,19678,3328,23799,0
1776859153674614,362,-978,0,0,0,0,53,19686,2560,23799,0
1776859154461054,376,-986,0,0,0,0,7,19694,2304,23287,0
1776859155313010,392,-992,0,0,0,0,215,19701,2304,21495,0
1776859156164973,406,-997,-602,76,-2290,88,183,-19457,-24576,5889,252
1776859145155000,0,0,1398,77,-2282,83,189,-16385,-24320,4353,252
1776859145155000,0,0,3397,77,-2278,85,196,-14081,-25344,3073,252
1776859145155000,0,0,5399,77,-2265,79,202,-11521,-24320,1025,252
1776859145155000,0,0,7398,77,-2255,78,217,-8193,-20736,-255,251
1776859145155000,0,0,9397,77,-2241,69,225,-5121,-13824,-1791,251
1776859145155000,0,0,11397,77,-2222,67,226,-1793,-5120,-3327,251
1776859145155000,0,0,13399,77,-2196,62,233,1279,4097,-3070,251
1776859145155000,0,0,15398,77,-2177,51,248,3327,11777,-2302,251
1776859145155000,0,0,17398,77,-2161,37,250,4607,19457,-1022,251
1776859145155000,0,0,19397,77,-2147,34,242,5119,25601,2306,252
1776859150222670,-2135,29,-19,276,626,-1000,0,0,0,0,0
1776859150224669,-2133,19,-15,274,639,-981,0,0,0,0,0
1776859150226671,-2130,16,-20,271,655,-961,0,0,0,0,0
1776859150228671,-2129,20,-19,268,675,-940,0,0,0,0,0
1776859150230670,-2139,16,-25,265,702,-920,0,0,0,0,0
1776859150232669,-2142,12,-44,262,729,-899,0,0,0,0,0
1776859150234669,-2153,8,-49,258,755,-880,0,0,0,0,0
1776859150236671,-2167,9,-56,257,779,-862,0,0,0,0,0
1776859150238670,-2174,7,-65,255,801,-847,0,0,0,0,0
1776859150240670,-2196,2,-75,254,822,-833,0,0,0,0,0
1776859150242669,-2212,-4,-93,253,843,-822,134,19881,20992,-2313,255
1776859161997650,862,-812,0,0,0,0,85,19889,16896,-3081,255
1776859162128707,875,-803,0,0,0,0,39,19897,13824,-4361,255
1776859162259775,877,-795,0,0,0,0,247,19904,8192,-6921,255
1776859162587441,875,-793,0,0,0,0,198,19912,3584,-7689,255
1776859162980646,875,-794,0,0,0,0,150,19920,-256,-6154,255
1776859163439377,871,-795,0,0,0,0,101,19928,-4096,-5898,255
1776859163963660,862,-802,0,0,0,0,55,19936,-8192,-5386,255
1776859164619025,854,-812,0,0,0,0,7,19944,-12032,-5386,255
1776859165405458,852,-826,0,0,0,0,214,19951,-12544,-7178,255
1776859166519556,852,-843,0,0,0,0,165,19959,-12544,-6154,255
1776859167502593,853,-862,-138,77,-2357,-29,57,26111,20737,-28925,252
1776859145155000,0,0,1861,78,-2350,-36,49,30975,15617,31491,252
1776859145155000,0,0,3863,78,-2352,-47,2,-29697,5633,26883,252
1776859145155000,0,0,5862,78,-2346,-42,1,-25857,-5119,21762,252
1776859145155000,0,0,7862,78,-2344,-16,240,-23298,-13567,16642,252
1776859145155000,0,0,9861,78,-2340,5,12,-21249,-19199,11778,252
1776859145155000,0,0,11861,78,-2331,5,251,-18178,-23551,5890,252
1776859145155000,0,0,13863,78,-2319,-2,28,-16385,-25855,258,252
1776859145155000,0,0,15862,78,-2302,-1,67,-15873,-17919,-6142,251
1776859145155000,0,0,17862,78,-2272,-14,92,-14593,-5119,-11774,251
1776859145155000,0,0,19861,78,-2239,-33,103,-14081,7425,-16893,251
1776859150288670,-2210,-44,-148,453,847,-1106,0,0,0,0,0
1776859150290669,-2181,-53,-132,446,895,-1114,0,0,0,0,0
1776859150292671,-2147,-60,-123,434,933,-1113,0,0,0,0,0
1776859150294670,-2117,-65,-121,419,965,-1106,0,0,0,0,0
1776859150296670,-2098,-76,-122,401,989,-1093,0,0,0,0,0
1776859150298669,-2086,-81,-131,381,1013,-1076,0,0,0,0,0
1776859150300669,-2075,-88,-144,366,1033,-1054,0,0,0,0,0
1776859150302671,-2075,-102,-144,350,1048,-1035,0,0,0,0,0
1776859150304670,-2066,-108,-162,336,1062,-1015,0,0,0,0,0
1776859150306669,-2075,-108,-174,328,1080,-996,0,0,0,0,0
1776859150308669,-2078,-112,-193,321,1095,-979,75,20331,18176,18168,255
1776859177267374,764,-1068,0,0,0,0,28,20339,18944,18168,255
1776859177988269,756,-1061,0,0,0,0,236,20346,20224,16120,255
1776859178578099,754,-1054,0,0,0,0,187,20354,21504,14840,255
1776859179167938,753,-1049,0,0,0,0,139,20362,23808,13560,255
1776859179364536,747,-1044,0,0,0,0,93,20370,24320,13560,255
1776859179757759,737,-1037,0,0,0,0,44,20378,25344,13048,255
1776859180019894,718,-1033,0,0,0,0,252,20385,26624,10488,255
1776859180216506,694,-1029,0,0,0,0,203,20393,26624,10744,255
1776859180347591,673,-1027,0,0,0,0,155,20401,28672,10488,255
1776859180347593,655,-1023,0,0,0,0,107,20409,29696,10744,255
1776859180544200,635,-1021,-16068,79,-1932,-219,11,7679,26882,770,252
1776859145155000,0,0,-14069,79,-1931,-232,3,9471,23810,1282,252
1776859145155000,0,0,-12067,79,-1930,-243,14,11519,21506,2050,252
1776859145155000,0,0,-10067,79,-1925,-253,17,13311,20482,2562,252
1776859145155000,0,0,-8068,79,-1934,-271,24,15103,18946,3074,252
1776859145155000,0,0,-6068,79,-1925,-282,24,17407,16898,4610,252
1776859145155000,0,0,-4069,79,-1929,-286,27,18943,12546,6914,252
1776859145155000,0,0,-2067,79,-1936,-289,37,19967,6146,9218,252
1776859145155000,0,0,-68,79,-1946,-297,30,20479,2,11266,252
1776859145155000,0,0,1932,80,-1947,-299,43,20991,-4350,12033,252
1776859145155000,0,0,3931,80,-1950,-300,48,21759,-6142,12289,252
1776859150403813,-1956,-297,-203,597,489,-976,0,0,0,0,0
